0.0,0.0794685884709
0.01,0.137770333714
0.02,0.0894931385346
0.03,0.0723764125984
0.04,0.0360197019183
0.05,0.131618605709
0.06,0.025673285639
0.07,-0.091784084275
0.08,-0.0273425032123
0.09,0.236256863532
0.1,0.235604511185
0.11,0.0369688786437
0.12,-0.0589908833619
0.13,0.00542044778241
0.14,0.0452603058027
0.15,0.142035983762
0.16,0.210626945314
0.17,-0.0236887293291
0.18,0.121112783418
0.19,-0.00695137270404
0.2,0.00234029887272
0.21,0.047745099892
0.22,0.0327895232162
0.23,0.0326650438512
0.24,0.0770302516789
0.25,0.0545268858386
0.26,-0.016527589223
0.27,-0.0198461745671
0.28,0.242921124161
0.29,0.168802697625
0.3,0.154478409774
0.31,0.183927871461
0.32,0.130741573143
0.33,0.22850503011
0.34,0.24932810197
0.35,0.143252276508
0.36,0.168419840332
0.37,0.212278806496
0.38,0.214580948285
0.39,0.404226388315
0.4,0.163556816082
0.41,0.315249528362
0.42,0.334459666837
0.43,0.238482453068
0.44,0.32555028029
0.45,0.348135739203
0.46,0.399852152609
0.47,0.504395230497
0.48,0.432090188243
0.49,0.427553573376
0.5,0.410375474024
0.51,0.435019646631
0.52,0.579140657366
0.53,0.591893586854
0.54,0.638799149264
0.55,0.747560259417
0.56,0.529832437943
0.57,0.739281885916
0.58,0.776541977522
0.59,0.615539766556
0.6,0.547108600173
0.61,0.754118224579
0.62,0.963205768611
0.63,0.800279409511
0.64,0.875085781177
0.65,1.04292699112
0.66,1.01525697572
0.67,0.690760730508
0.68,0.961125450497
0.69,1.16769719898
0.7,1.1347371278
0.71,1.01173297199
0.72,1.00375339161
0.73,1.1354288779
0.74,1.02049328383
0.75,1.16490317845
0.76,1.17675275117
0.77,1.23503305451
0.78,1.23174086707
0.79,1.2789154487
0.8,1.23802213686
0.81,1.33153240533
0.82,1.28905643778
0.83,1.28376039491
0.84,1.27086433147
0.85,1.50291771585
0.86,1.50017269954
0.87,1.38551069908
0.88,1.36179891927
0.89,1.44094794998
0.9,1.32115867959
0.91,1.41634342662
0.92,1.35068290489
0.93,1.30298171123
0.94,1.42930449621
0.95,1.46294801162
0.96,1.31043278046
0.97,1.23995616135
0.98,1.32900404196
0.99,1.23734170823
