0.0,0.863512875838
0.01,0.823794393486
0.02,0.865107214095
0.03,1.02425085329
0.04,0.928338373738
0.05,0.952184189284
0.06,0.975412841016
0.07,0.916753746754
0.08,0.844504860809
0.09,1.00221759086
0.1,0.942523266011
0.11,0.946441377758
0.12,0.905489057226
0.13,0.973320183997
0.14,1.02339942668
0.15,1.0336945671
0.16,0.873704392012
0.17,0.953916712128
0.18,0.955173358602
0.19,1.02038223685
0.2,1.04714422143
0.21,0.890863357483
0.22,0.980014367845
0.23,1.02619635128
0.24,0.966374384653
0.25,0.924668691686
0.26,0.931798382431
0.27,1.01925362021
0.28,1.0456220039
0.29,0.905122919985
0.3,0.987748635112
0.31,0.761163279925
0.32,0.909110857837
0.33,0.860629303537
0.34,0.794089788801
0.35,1.00873543789
0.36,0.933710665798
0.37,0.89721438586
0.38,1.03875229437
0.39,0.787313273749
0.4,0.875407762834
0.41,0.805118919193
0.42,0.890981975266
0.43,0.805001780098
0.44,0.909585749621
0.45,0.706667891887
0.46,0.721176215234
0.47,0.833310150608
0.48,0.725965786093
0.49,0.695033491349
0.5,0.776396224052
0.51,0.703989752262
0.52,0.687850700557
0.53,0.755410654705
0.54,0.628000108403
0.55,0.594420747749
0.56,0.566664696157
0.57,0.534446239506
0.58,0.633699379666
0.59,0.606634534425
0.6,0.556329969421
0.61,0.562515255831
0.62,0.505992934944
0.63,0.517839977321
0.64,0.430446404079
0.65,0.479579798812
0.66,0.38574033366
0.67,0.467542399449
0.68,0.381150116803
0.69,0.460352852345
0.7,0.492981452361
0.71,0.454018966629
0.72,0.397908939796
0.73,0.372821758986
0.74,0.504479200277
0.75,0.479481980563
0.76,0.4414571254
0.77,0.328813505515
0.78,0.333827152482
0.79,0.335441807363
0.8,0.299582148098
0.81,0.398268035996
0.82,0.333073790897
0.83,0.267664445934
0.84,0.29781898163
0.85,0.304156472956
0.86,0.248514645532
0.87,0.234095351624
0.88,0.17732259584
0.89,0.171096067463
0.9,0.270671484525
0.91,0.267534219532
0.92,0.225554369157
0.93,0.164777870576
0.94,0.102933486227
0.95,0.140770532094
0.96,0.12068513158
0.97,0.127359165864
0.98,0.210402476597
0.99,0.10413533022
