0.0,-0.0862303812951
0.01,-0.216154724356
0.02,0.0285716044435
0.03,-0.143170969808
0.04,-0.156542723149
0.05,0.0861212138572
0.06,-0.0387228559991
0.07,0.00877168375364
0.08,0.126431788093
0.09,-0.103890838637
0.1,-0.0903286962697
0.11,0.151273817319
0.12,-0.0718380213534
0.13,-0.141672047754
0.14,0.221879776504
0.15,0.196709225621
0.16,-0.19823685213
0.17,-0.073496158586
0.18,-0.0320583520979
0.19,-0.101818102968
0.2,-0.0586421830851
0.21,-0.0822025675091
0.22,0.00489219867872
0.23,0.0709326975645
0.24,-0.0100576442985
0.25,-0.223923282064
0.26,-0.0826295228379
0.27,-0.0689480097375
0.28,0.059803733082
0.29,-0.0266760637595
0.3,0.0094070805699
0.31,-0.117879577521
0.32,0.0969429643355
0.33,0.0136441388487
0.34,0.0624961430296
0.35,0.0951150293086
0.36,-0.058557429532
0.37,-0.146771955477
0.38,-0.10631135813
0.39,0.055830237146
0.4,-0.00920730938753
0.41,-0.187597274587
0.42,0.151435654906
0.43,0.0112621341126
0.44,0.00263940505377
0.45,-0.0464636472082
0.46,0.232068806853
0.47,0.28046588085
0.48,0.143102850856
0.49,0.204817617253
0.5,0.181977079608
0.51,0.501896973933
0.52,0.718179578844
0.53,1.05576019486
0.54,1.59458737339
0.55,2.23832681886
0.56,2.73846534663
0.57,3.64789188445
0.58,4.42458002811
0.59,5.22948690738
0.6,6.08159910233
0.61,6.8008987202
0.62,7.14377260372
0.63,7.53999212267
0.64,7.47981851787
0.65,6.9789190121
0.66,6.51094177846
0.67,5.89637910677
0.68,5.34266569785
0.69,4.40698132165
0.7,3.66068405267
0.71,2.86672014781
0.72,1.93144121336
0.73,1.47090578763
0.74,0.91242938982
0.75,0.660138771724
0.76,0.608902818245
0.77,0.425450446577
0.78,0.0700631969245
0.79,0.0994740755188
0.8,0.120590137907
0.81,-0.00368332392852
0.82,0.108667883104
0.83,0.0449140979014
0.84,0.0457445440422
0.85,-0.129439036604
0.86,0.0619387084179
0.87,-0.00223454394658
0.88,0.0703347008076
0.89,0.189088140807
0.9,0.08562275458
0.91,0.0958473506163
0.92,0.0604876633088
0.93,-0.124432495843
0.94,0.080040782669
0.95,-0.130428078908
0.96,-0.125606346586
0.97,-0.119229055393
0.98,-0.0778878934479
0.99,-0.105187062906
