0.0,0.0212340876347
0.01,0.120295818001
0.02,0.102588580336
0.03,0.113345324145
0.04,0.159364119516
0.05,0.122296904107
0.06,0.143549539153
0.07,0.104641656628
0.08,0.273786077078
0.09,0.205850225311
0.1,0.165892970757
0.11,0.201149400458
0.12,0.197910892143
0.13,0.195760802357
0.14,0.24235480394
0.15,0.130842996451
0.16,0.216805713518
0.17,0.30225830559
0.18,0.182131107433
0.19,0.376862238554
0.2,0.26147699639
0.21,0.258513536853
0.22,0.322762345817
0.23,0.325856689809
0.24,0.291796703968
0.25,0.463000643237
0.26,0.431600431474
0.27,0.37018138496
0.28,0.398182954967
0.29,0.331805342144
0.3,0.569140120038
0.31,0.542359743709
0.32,0.527199342484
0.33,0.584907800773
0.34,0.53090546557
0.35,0.534762260662
0.36,0.584130423108
0.37,0.539414362371
0.38,0.589661275666
0.39,0.66354130662
0.4,0.613253266154
0.41,0.707664581471
0.42,0.781555747907
0.43,0.810354104998
0.44,0.775849636222
0.45,0.838819108042
0.46,0.83993224681
0.47,0.865725045647
0.48,0.82552867294
0.49,0.907322579595
0.5,0.960015404669
0.51,0.942620381138
0.52,1.03720508441
0.53,0.978251774583
0.54,1.06682279504
0.55,0.972326742849
0.56,1.03218016324
0.57,1.17374385554
0.58,1.01813487507
0.59,1.06813486898
0.6,1.11804101886
0.61,1.05704673394
0.62,1.20846799587
0.63,1.15192984526
0.64,1.22278979626
0.65,1.16238037553
0.66,1.06364338626
0.67,1.2253247123
0.68,1.27227049489
0.69,1.13838863155
0.7,1.15720152374
0.71,1.19227877569
0.72,1.22106603966
0.73,1.20058842656
0.74,1.26296140945
0.75,1.20425610966
0.76,1.26862779827
0.77,1.11939920631
0.78,1.13563336964
0.79,1.28523908077
0.8,1.1906505053
0.81,1.14978788858
0.82,1.19231191124
0.83,1.18153540623
0.84,1.0978997631
0.85,1.17228290456
0.86,1.12979086007
0.87,1.14529141622
0.88,1.13013157342
0.89,1.09293516446
0.9,1.070020098
0.91,1.03412776261
0.92,1.10512035696
0.93,1.06511786775
0.94,1.05809841681
0.95,0.962721632069
0.96,0.950444232028
0.97,0.909047130183
0.98,1.03677305814
0.99,0.910519685886
