0.0,1.0224475549
0.01,1.03875874523
0.02,1.10143255041
0.03,1.04361084508
0.04,1.08153319741
0.05,1.01591414801
0.06,1.24339517625
0.07,1.08839557005
0.08,1.20070195026
0.09,1.06890215785
0.1,1.05595020639
0.11,1.07492963029
0.12,1.23818765345
0.13,1.1667829082
0.14,1.12094944637
0.15,1.22880938196
0.16,1.26718741756
0.17,1.28310168769
0.18,1.24244934219
0.19,1.26500392067
0.2,1.14248619472
0.21,1.24964916257
0.22,1.17807841719
0.23,1.25370810445
0.24,1.06971779213
0.25,1.1219940301
0.26,1.02329568028
0.27,0.976876396579
0.28,0.971886928792
0.29,1.04450141372
0.3,1.11387654132
0.31,0.91630012947
0.32,1.04735091585
0.33,1.1980951327
0.34,1.17179644875
0.35,1.03826781006
0.36,0.911205787916
0.37,1.03453891065
0.38,0.87750802336
0.39,0.801848610556
0.4,1.01476028963
0.41,0.849599305892
0.42,0.860254381139
0.43,1.05045706177
0.44,0.850899780017
0.45,0.791333294859
0.46,0.722609601604
0.47,0.83170697579
0.48,0.809186822852
0.49,0.725422726136
0.5,0.565695783244
0.51,0.785258172423
0.52,0.628709415434
0.53,0.579342080273
0.54,0.542022439991
0.55,0.680535998766
0.56,0.474631738218
0.57,0.616807062707
0.58,0.569115337343
0.59,0.506460097984
0.6,0.455927390979
0.61,0.541896565782
0.62,0.501483724162
0.63,0.358908362417
0.64,0.385814431745
0.65,0.366464350251
0.66,0.387776907876
0.67,0.29099465271
0.68,0.277574205736
0.69,0.27322693622
0.7,0.526297821878
0.71,0.339800839148
0.72,0.305298434653
0.73,0.36321631661
0.74,0.141892566872
0.75,0.316735917637
0.76,0.238140216104
0.77,0.285135444578
0.78,0.333374119304
0.79,0.207472727629
0.8,0.247336543439
0.81,0.0892384920171
0.82,0.217182966702
0.83,0.12856729368
0.84,0.0271183321502
0.85,-0.00361612384183
0.86,0.0924472003178
0.87,-0.0272767300342
0.88,0.0353878902111
0.89,0.143606417074
0.9,0.147165097547
0.91,0.0151980363031
0.92,0.00454176498156
0.93,0.133245524698
0.94,0.175896304405
0.95,-0.034498771779
0.96,0.1038254335
0.97,0.0502514229635
0.98,0.0321368716212
0.99,0.0893097744715
