0.0,-0.122811038459
0.01,-0.171157205604
0.02,0.197430195681
0.03,-0.0837172489439
0.04,0.0956041353158
0.05,0.100618736234
0.06,0.128900624905
0.07,-0.0286846361434
0.08,-0.175739164854
0.09,-0.0752582701645
0.1,0.0633412792972
0.11,0.0327746183367
0.12,0.0993546544213
0.13,-0.0444305385239
0.14,-0.00602466956559
0.15,0.0118206765437
0.16,-0.286604392467
0.17,-0.050471198509
0.18,-0.0113202358178
0.19,0.0985585810906
0.2,0.0526002520687
0.21,-0.0239871789782
0.22,-0.206317780721
0.23,-0.145399797211
0.24,0.0518094163267
0.25,-0.169461864172
0.26,0.135855703268
0.27,0.126511381725
0.28,-0.0165866853069
0.29,-0.200422246672
0.3,0.0051920305736
0.31,0.185680152136
0.32,0.192910693469
0.33,0.0586734430446
0.34,0.0687084005466
0.35,0.0344946634362
0.36,-0.0326958449489
0.37,0.0150743280859
0.38,0.0747427676322
0.39,0.0356016674338
0.4,0.148995290714
0.41,-0.0945163914969
0.42,-0.248754056141
0.43,-0.158597646223
0.44,0.0259991153767
0.45,-0.0252923316329
0.46,0.00112181077738
0.47,-0.00486576445185
0.48,-0.253632822873
0.49,-0.0323216303678
0.5,0.0928321694092
0.51,0.042328975814
0.52,-0.235409320593
0.53,-0.131687333219
0.54,0.149357425835
0.55,-0.0218961153202
0.56,-0.24321890777
0.57,0.285880362767
0.58,0.00699127917931
0.59,0.219752668463
0.6,0.0617028554747
0.61,0.129141534938
0.62,0.107238364386
0.63,0.0707968855066
0.64,-0.295937318597
0.65,0.0128185298038
0.66,0.0299493254114
0.67,0.0512230332057
0.68,0.224145038784
0.69,0.256578289649
0.7,0.423197465218
0.71,0.829071110727
0.72,0.764155674769
0.73,0.881650970597
0.74,0.967236729469
0.75,1.55177571799
0.76,1.32263567621
0.77,1.79679206198
0.78,2.09105581166
0.79,2.06751879989
0.8,2.80991730114
0.81,3.14293004696
0.82,3.41140868697
0.83,3.93321201527
0.84,4.18168531705
0.85,4.35320305155
0.86,4.4864139642
0.87,4.7096843958
0.88,5.09984480684
0.89,4.88973160998
0.9,4.76362943874
0.91,4.64333572761
0.92,4.36020844012
0.93,4.33632821718
0.94,3.7813202015
0.95,3.95461817946
0.96,3.26493034677
0.97,3.02542804148
0.98,2.7346587419
0.99,2.03919572226
