0.0,0.0700542899981
0.01,0.183142534769
0.02,0.219649762358
0.03,0.135970002478
0.04,0.0403023589962
0.05,0.236201337021
0.06,0.0532754831083
0.07,-0.206490817016
0.08,0.428005065553
0.09,-0.183230380947
0.1,0.280486698406
0.11,0.0440527787748
0.12,0.297714321443
0.13,0.0169036731243
0.14,0.221686717186
0.15,0.170590248979
0.16,0.342359600304
0.17,0.287637468052
0.18,0.28862191794
0.19,-0.101697853053
0.2,0.206676347645
0.21,0.346696314421
0.22,0.120436540279
0.23,0.295590790269
0.24,0.242038672952
0.25,0.568447878352
0.26,0.150655172188
0.27,0.123535383507
0.28,0.478078214978
0.29,0.237271551007
0.3,0.533311168099
0.31,0.416139021246
0.32,0.759201636225
0.33,0.451352212361
0.34,0.313328108803
0.35,0.544677041077
0.36,0.548454788032
0.37,0.643576016685
0.38,0.79802441622
0.39,0.59022710316
0.4,0.594455136432
0.41,0.721594338875
0.42,0.740254376227
0.43,0.668985022869
0.44,0.69815676688
0.45,0.577169823578
0.46,0.660727372771
0.47,0.846730755417
0.48,0.791583322588
0.49,0.733353126806
0.5,0.518009598209
0.51,0.690040339733
0.52,0.907970700096
0.53,0.796214468889
0.54,0.680027076522
0.55,0.891139257666
0.56,0.760504202321
0.57,0.904838741799
0.58,0.933677975127
0.59,0.850233689192
0.6,0.747397020416
0.61,0.953851685052
0.62,0.762444765883
0.63,0.701225427489
0.64,1.11738469935
0.65,0.79118540826
0.66,0.730959531926
0.67,1.04851846725
0.68,1.16745205277
0.69,1.07571140514
0.7,1.0345301036
0.71,0.860111637695
0.72,1.04252327455
0.73,1.0395567463
0.74,1.05034724114
0.75,0.997569865382
0.76,0.919205250615
0.77,1.01956183573
0.78,0.719230787193
0.79,1.14612069341
0.8,1.03374706487
0.81,0.883803271638
0.82,0.955918208282
0.83,0.786109134464
0.84,1.20694301943
0.85,1.30230494921
0.86,1.11947624246
0.87,1.05235194637
0.88,0.836679998834
0.89,1.0652282435
0.9,1.05346281228
0.91,1.13653067388
0.92,0.822763158162
0.93,0.993380689504
0.94,0.933456943383
0.95,0.915605798633
0.96,0.997739938539
0.97,0.58739683354
0.98,1.0636232006
0.99,0.859230310159
