0.0,-0.0491890194564
0.01,0.0241589699427
0.02,-0.076842524544
0.03,0.122282390781
0.04,0.0387583043389
0.05,0.0642613989007
0.06,0.0230474660662
0.07,-0.0064917736907
0.08,-0.0288645034454
0.09,-0.00455614189899
0.1,-0.0259818433857
0.11,0.0380515996168
0.12,-0.0466179139045
0.13,-0.14839835277
0.14,0.103967279713
0.15,-0.020238898218
0.16,0.119988360023
0.17,0.0338378165659
0.18,-0.0501858358738
0.19,0.0341717829925
0.2,0.0218478105405
0.21,0.0442797897901
0.22,-0.100546915035
0.23,-0.080734279045
0.24,0.00534460297772
0.25,-0.0771829769027
0.26,0.0735378579272
0.27,0.077388009201
0.28,0.0117300365774
0.29,0.0855143214727
0.3,0.09477225453
0.31,0.0319545717628
0.32,0.0835417985501
0.33,0.0847570273394
0.34,0.0318363081219
0.35,0.0436639157583
0.36,0.0558180340426
0.37,0.0908566890823
0.38,0.111608044903
0.39,0.135063150428
0.4,0.0920339732861
0.41,0.247113531889
0.42,0.173364141447
0.43,0.129796120029
0.44,0.183658380653
0.45,0.181432005814
0.46,0.0646299524934
0.47,0.231366640919
0.48,0.20170145199
0.49,0.239496618633
0.5,0.256156346207
0.51,0.189254960312
0.52,0.3254768233
0.53,0.23975774151
0.54,0.375862596656
0.55,0.303959822031
0.56,0.380859481349
0.57,0.461296102594
0.58,0.45888462207
0.59,0.366326138047
0.6,0.544994790686
0.61,0.445190824445
0.62,0.511454947514
0.63,0.753445909549
0.64,0.516259159375
0.65,0.679909011908
0.66,0.695896118864
0.67,0.680360248186
0.68,0.7633195322
0.69,0.755876516082
0.7,0.766292863241
0.71,0.85869422443
0.72,0.910909826009
0.73,0.944076544282
0.74,0.986087382786
0.75,1.04172831425
0.76,1.09135514112
0.77,1.21372495151
0.78,1.07821587227
0.79,1.26991334406
0.8,1.25293530025
0.81,1.35221909658
0.82,1.24393946534
0.83,1.27643423658
0.84,1.41192880673
0.85,1.31039738383
0.86,1.49406069109
0.87,1.37212278836
0.88,1.38458053
0.89,1.36278765083
0.9,1.44315765766
0.91,1.57286024165
0.92,1.46575891596
0.93,1.62260327142
0.94,1.58822738883
0.95,1.65367900434
0.96,1.60656386813
0.97,1.6027204807
0.98,1.66192396783
0.99,1.56320634807
