0.0,1.00783092126
0.01,0.961912131075
0.02,0.966048971935
0.03,0.874354043956
0.04,1.26117921248
0.05,1.1583224161
0.06,1.05819132499
0.07,0.945808247415
0.08,1.19846222003
0.09,1.15970088225
0.1,1.27048242479
0.11,1.24051170987
0.12,1.17652243481
0.13,1.25322042804
0.14,1.25235298393
0.15,1.37357212453
0.16,1.39870894238
0.17,1.27711909858
0.18,1.20207492179
0.19,1.12036882711
0.2,1.32023254458
0.21,1.29570641364
0.22,1.54041598607
0.23,1.47714323625
0.24,1.48106313829
0.25,1.24728439071
0.26,1.15314645182
0.27,1.40072278646
0.28,1.2632270918
0.29,1.30309232049
0.3,1.28600703729
0.31,1.36483415188
0.32,1.22171855825
0.33,1.11346798342
0.34,1.20103156319
0.35,1.12547380139
0.36,1.188802492
0.37,1.0766882667
0.38,1.03224628925
0.39,1.08456090862
0.4,1.13571932683
0.41,1.13830315932
0.42,1.16024995624
0.43,1.21073192172
0.44,0.962591431463
0.45,0.868686825449
0.46,0.964294300292
0.47,0.906773440988
0.48,0.895181306876
0.49,0.902250115443
0.5,0.85172215038
0.51,0.716534909912
0.52,0.803389751925
0.53,0.817423418252
0.54,0.618851292516
0.55,0.765178124576
0.56,0.733064483625
0.57,0.673596143064
0.58,0.57745915857
0.59,0.708788496513
0.6,0.681525758347
0.61,0.444969074476
0.62,0.339646507094
0.63,0.445146653858
0.64,0.67573370666
0.65,0.510844746158
0.66,0.584260669286
0.67,0.525584961278
0.68,0.529937643699
0.69,0.128295745434
0.7,0.447104642163
0.71,0.300694076036
0.72,0.0694615154596
0.73,0.495772661052
0.74,0.555098713858
0.75,0.31181140041
0.76,0.390187678918
0.77,0.265061659728
0.78,0.375298372761
0.79,0.287794853743
0.8,0.0909934457236
0.81,0.181380841221
0.82,0.21761589171
0.83,0.202146802742
0.84,-0.074889622467
0.85,0.248885317472
0.86,-0.0981542234574
0.87,0.100322499751
0.88,0.227356649493
0.89,-0.0112863885945
0.9,0.0274876767735
0.91,0.27200798484
0.92,-0.0842318833522
0.93,0.0693900198655
0.94,0.196196235288
0.95,0.162263809207
0.96,-0.359917122865
0.97,0.120162127064
0.98,-0.0852160684492
0.99,0.0246575002904
