0.0,0.0996990301469
0.01,-0.100720920552
0.02,0.14310471058
0.03,0.121670977166
0.04,0.0589796197801
0.05,0.0179740804696
0.06,0.16241989847
0.07,0.242297891762
0.08,0.173081221523
0.09,0.130035310477
0.1,0.291617695822
0.11,0.325301628853
0.12,0.202868388486
0.13,0.239011237788
0.14,0.462868631062
0.15,0.454744586275
0.16,0.478776611974
0.17,0.48356708328
0.18,0.537382044433
0.19,0.576056161153
0.2,0.692243079004
0.21,0.518354680839
0.22,0.886665407916
0.23,0.719596155187
0.24,0.974434039937
0.25,0.864479397033
0.26,1.15426586883
0.27,1.17504562655
0.28,1.20563534504
0.29,1.3146643024
0.3,1.30246905115
0.31,1.27273410189
0.32,1.48956016231
0.33,1.52687149981
0.34,1.65531309566
0.35,1.78545722962
0.36,1.68716262468
0.37,1.83142243778
0.38,1.88235406652
0.39,1.77875667351
0.4,1.99279488335
0.41,1.94778608627
0.42,2.01733390946
0.43,1.91257331391
0.44,2.09890837078
0.45,2.0584071511
0.46,2.14416654378
0.47,2.17428849181
0.48,2.16334192159
0.49,2.27104543606
0.5,2.31579678437
0.51,2.1862099579
0.52,2.18351966826
0.53,2.01700529211
0.54,1.89997612896
0.55,2.15420832593
0.56,1.9852424949
0.57,2.10268301415
0.58,1.95556067941
0.59,2.00636859463
0.6,1.76886086184
0.61,1.78076733767
0.62,1.79718548729
0.63,1.80030667259
0.64,1.67525209232
0.65,1.38904870796
0.66,1.39553269624
0.67,1.27283071876
0.68,1.4593288111
0.69,1.25335990931
0.7,1.17052091082
0.71,0.955114445986
0.72,0.963707672099
0.73,0.940017867158
0.74,0.959789808768
0.75,0.634792856973
0.76,0.841184855241
0.77,0.700210944889
0.78,0.64331734257
0.79,0.564350392123
0.8,0.622443032214
0.81,0.542869788994
0.82,0.453902844124
0.83,0.242488620627
0.84,0.300967719926
0.85,0.245768830166
0.86,0.425071671358
0.87,0.260306680688
0.88,0.186109911493
0.89,0.234760998629
0.9,0.0951329892555
0.91,0.127031191056
0.92,-0.0229603813382
0.93,0.293237523305
0.94,0.0599955602556
0.95,0.0909249655287
0.96,0.035650757766
0.97,-0.0251825088578
0.98,0.138747400603
0.99,-0.0189679169634
