0.0,0.0319891459943
0.01,0.293872659927
0.02,0.166897283287
0.03,0.0442427216747
0.04,-0.174894310772
0.05,0.263988322676
0.06,-0.0322479085215
0.07,0.182067524647
0.08,-0.0725047368884
0.09,-0.0693333104889
0.1,0.26311173439
0.11,-0.00805827102829
0.12,-0.0265734737673
0.13,0.298989641865
0.14,0.194369627669
0.15,0.11127924648
0.16,-0.227310118251
0.17,0.364518533325
0.18,-0.0840057458735
0.19,0.329218345539
0.2,-0.11991189113
0.21,0.00328628431997
0.22,-0.0428288563534
0.23,-0.0553155207377
0.24,-0.254802984956
0.25,0.0178322707711
0.26,0.0796752367597
0.27,-0.019919726006
0.28,0.0340883382785
0.29,0.124570941209
0.3,0.228770374618
0.31,0.088341213092
0.32,0.252690877746
0.33,0.0710914135778
0.34,-0.149427884616
0.35,-0.1844150969
0.36,-0.217749277337
0.37,-0.0658924203978
0.38,0.0431118232438
0.39,0.144363143843
0.4,-0.278850970421
0.41,0.203273471484
0.42,0.113586152668
0.43,0.230443957315
0.44,0.156458081312
0.45,-0.0237284076932
0.46,0.0435083887461
0.47,0.451325710769
0.48,0.167776394756
0.49,0.326162321873
0.5,0.374566341273
0.51,-0.201932379618
0.52,0.255551334694
0.53,-0.0522386444854
0.54,-0.0927631901225
0.55,0.463760452707
0.56,0.0719310632693
0.57,-0.0424529055208
0.58,0.398098293364
0.59,0.132035480593
0.6,0.140064164047
0.61,0.337360975255
0.62,0.305774540885
0.63,0.508666796422
0.64,0.257371020616
0.65,0.492672094057
0.66,0.903089865956
0.67,0.544836886489
0.68,0.974697401157
0.69,0.463234406588
0.7,0.805283272399
0.71,1.01608828904
0.72,0.988316951146
0.73,1.18410130102
0.74,1.30842283026
0.75,1.18488054433
0.76,1.36902208267
0.77,1.73510389152
0.78,2.0207043333
0.79,1.97227165838
0.8,1.69682013632
0.81,2.10832885866
0.82,2.22696195306
0.83,2.48008763631
0.84,2.21979324567
0.85,2.11740639567
0.86,2.32043939199
0.87,2.50325530725
0.88,2.60097902829
0.89,2.71779382363
0.9,2.51602406419
0.91,2.6099720829
0.92,2.76254241386
0.93,2.7558645695
0.94,2.74949257462
0.95,2.57076653177
0.96,2.64131471909
0.97,2.69527578731
0.98,2.33259532004
0.99,2.39454423628
