0.0,0.131514303889
0.01,0.0369830833853
0.02,0.146503496955
0.03,0.272792204026
0.04,0.219285945101
0.05,0.218142714007
0.06,0.0172211738353
0.07,0.111159082753
0.08,0.347048427699
0.09,0.233942180155
0.1,0.297709415365
0.11,0.40454088942
0.12,0.239997387424
0.13,0.554297162098
0.14,0.459861969363
0.15,0.876128522636
0.16,0.586844273357
0.17,0.890724046935
0.18,0.633952127138
0.19,0.851277496266
0.2,0.785861743059
0.21,0.937460750177
0.22,1.01408212863
0.23,1.26850844443
0.24,1.26207500864
0.25,1.12582618236
0.26,1.41833430649
0.27,1.39832815969
0.28,1.76044609731
0.29,1.3965073302
0.3,1.66723875844
0.31,1.64416659939
0.32,1.68769439052
0.33,1.71744587009
0.34,1.95309295352
0.35,1.95938373142
0.36,2.02548121951
0.37,2.06639778837
0.38,2.15010568288
0.39,2.11442489759
0.4,2.15488857168
0.41,2.13787030523
0.42,2.20812531576
0.43,2.18617633656
0.44,2.14566607405
0.45,2.34452606175
0.46,2.04117247717
0.47,2.22477954403
0.48,2.16147917451
0.49,2.16930768234
0.5,1.97498831177
0.51,2.0993157727
0.52,1.86723383848
0.53,1.93526685787
0.54,1.81311635221
0.55,1.96540167294
0.56,1.86379539691
0.57,1.49825869249
0.58,1.66200482413
0.59,1.40041891513
0.6,1.55650916324
0.61,1.3739733142
0.62,1.30313374765
0.63,1.41125939282
0.64,1.2284768304
0.65,1.04019694543
0.66,1.09934849874
0.67,0.982878303776
0.68,0.998559106682
0.69,0.809036416401
0.7,0.728360631079
0.71,0.846191601788
0.72,0.668927845703
0.73,0.623214096275
0.74,0.540172144605
0.75,0.593484592306
0.76,0.277025996166
0.77,0.450285255284
0.78,0.519980751862
0.79,0.400299509944
0.8,0.470049045066
0.81,0.302994138009
0.82,0.325342129456
0.83,0.124886807472
0.84,0.0914174795337
0.85,0.0597576190994
0.86,0.191851876593
0.87,-0.0122752392813
0.88,0.149117515366
0.89,0.054170782864
0.9,-0.0194145258731
0.91,0.0638396644412
0.92,0.0803001812744
0.93,0.159865606146
0.94,0.0925351968799
0.95,0.138133463982
0.96,0.11745511734
0.97,0.27584253821
0.98,0.250628341691
0.99,-0.0543560929404
