0.0,0.173808175504
0.01,0.233345797511
0.02,0.20884194495
0.03,0.393951471843
0.04,0.162499719028
0.05,0.249804802899
0.06,0.41143071695
0.07,0.248670828528
0.08,0.624225306658
0.09,0.14988676777
0.1,0.205667356047
0.11,0.308115487145
0.12,0.334331923523
0.13,0.313475694482
0.14,0.309532248768
0.15,0.301947292352
0.16,0.456588015777
0.17,0.64174673854
0.18,0.39725136515
0.19,0.226074702785
0.2,0.551187143722
0.21,0.344582820162
0.22,0.689680388258
0.23,0.70174543894
0.24,0.463850517349
0.25,0.503446182186
0.26,0.777110884166
0.27,0.514688575337
0.28,0.643101028334
0.29,0.37461020122
0.3,0.621064589732
0.31,0.724042565919
0.32,0.734889081101
0.33,0.664842289485
0.34,0.67800619652
0.35,0.691107325076
0.36,0.726411048928
0.37,0.89779672921
0.38,0.768749965612
0.39,0.452348537597
0.4,0.603772431792
0.41,0.637251152061
0.42,0.942816937596
0.43,0.741999915295
0.44,0.748680746105
0.45,0.944838933858
0.46,0.909227280492
0.47,0.750032689518
0.48,0.893142161512
0.49,0.780167534203
0.5,0.956397748072
0.51,0.967351151463
0.52,0.971289223021
0.53,0.98546517313
0.54,1.01728613356
0.55,0.841405441294
0.56,0.978761967206
0.57,0.993972322295
0.58,1.01525302771
0.59,1.35877353965
0.6,0.974095215623
0.61,1.07283296997
0.62,0.874652436574
0.63,1.17954537644
0.64,0.886296191882
0.65,0.527420380497
0.66,1.11712313826
0.67,1.10638921101
0.68,1.27483283846
0.69,0.98161714723
0.7,0.981654031424
0.71,1.25293312869
0.72,0.980676489855
0.73,1.20521812155
0.74,1.03679001094
0.75,0.996553820186
0.76,0.964305310385
0.77,0.88792611343
0.78,0.909597172759
0.79,1.11314753674
0.8,0.946287720039
0.81,1.07176021045
0.82,1.05099872157
0.83,1.00784738337
0.84,1.03692730287
0.85,0.854700613184
0.86,1.16227496879
0.87,1.15595482595
0.88,0.928065915112
0.89,1.16511839853
0.9,0.918324586788
0.91,0.83825023279
0.92,0.731232295955
0.93,0.990937475193
0.94,0.843943904095
0.95,0.79478152336
0.96,0.820030875451
0.97,0.586205162489
0.98,0.877547723242
0.99,0.946880374543
