0.0,1.1481603441
0.01,1.59724494867
0.02,1.12604722145
0.03,1.52836676751
0.04,1.76895431096
0.05,1.21862423956
0.06,1.67071339899
0.07,1.38931146689
0.08,1.27688241748
0.09,1.31702114542
0.1,1.47485088151
0.11,1.74675784699
0.12,1.3700679763
0.13,1.82545060049
0.14,1.39004814256
0.15,1.63163592065
0.16,1.64870308008
0.17,1.92088335117
0.18,1.54338721965
0.19,1.78017095626
0.2,1.54654440601
0.21,1.43715864718
0.22,1.83644227915
0.23,1.81741727074
0.24,1.45253997931
0.25,1.81348425638
0.26,1.56106549966
0.27,1.63707163266
0.28,1.33310064304
0.29,1.64724523694
0.3,1.44776534706
0.31,1.38781097916
0.32,1.23206324007
0.33,1.38328162146
0.34,1.31575653479
0.35,1.17053456519
0.36,1.45641453398
0.37,1.32796967181
0.38,1.40401986666
0.39,1.28079983658
0.4,1.03933108642
0.41,0.856673691959
0.42,0.750210363708
0.43,1.16987549201
0.44,0.854992192061
0.45,0.933758395499
0.46,0.733055810431
0.47,0.97077368568
0.48,0.441305639781
0.49,0.681773435962
0.5,0.830135396114
0.51,0.447787928367
0.52,0.654205251174
0.53,0.654059968173
0.54,0.614556718748
0.55,0.513007092501
0.56,0.57635350714
0.57,0.305020129447
0.58,0.525992633428
0.59,0.382711890539
0.6,0.767501415447
0.61,0.0670286980563
0.62,0.409207409073
0.63,0.24136947109
0.64,0.10866602782
0.65,0.140154920015
0.66,0.272274896618
0.67,0.190769672394
0.68,0.0723895883764
0.69,0.107613810664
0.7,0.153099454333
0.71,0.109643218734
0.72,0.181270229416
0.73,0.0231096382259
0.74,0.211201397953
0.75,-0.0292479233413
0.76,0.00814495682483
0.77,0.246158951821
0.78,0.260787247525
0.79,0.167852961273
0.8,-0.114577650337
0.81,-0.115731770588
0.82,0.254870867999
0.83,0.170485840326
0.84,0.240119389127
0.85,-0.0955591697439
0.86,-0.0239415229074
0.87,0.110561421787
0.88,0.0307250138193
0.89,-0.0654369474973
0.9,-0.0454671885009
0.91,-0.0714584662559
0.92,0.077647398862
0.93,0.140280767097
0.94,0.0132000462869
0.95,-0.00642640232685
0.96,0.0157084934298
0.97,-0.0787724636441
0.98,-0.0688457860072
0.99,-0.037417954991
