0.0,-0.100141569828
0.01,0.131398750414
0.02,0.352438893125
0.03,0.181961654472
0.04,0.450330923318
0.05,0.307677688463
0.06,0.297188088957
0.07,0.182122946964
0.08,0.235017069987
0.09,0.480054542678
0.1,0.396369392675
0.11,0.234276117486
0.12,0.236384258433
0.13,0.312321359227
0.14,0.430977625965
0.15,0.453852180704
0.16,0.325768788725
0.17,0.039306460943
0.18,0.391798321303
0.19,0.543030330968
0.2,0.249072482985
0.21,0.290904241507
0.22,0.446745876888
0.23,0.191545925498
0.24,0.378341422536
0.25,0.449383036764
0.26,0.39675629493
0.27,0.594034402858
0.28,0.59395858301
0.29,0.543733192
0.3,0.856223681117
0.31,0.314878644905
0.32,0.738809141152
0.33,0.910758334985
0.34,0.726849491129
0.35,0.757574385424
0.36,0.886008138154
0.37,1.00577056573
0.38,0.557454565641
0.39,0.730535361465
0.4,0.80449493849
0.41,1.16955192138
0.42,0.855568723731
0.43,0.820695385651
0.44,0.801263324289
0.45,0.867154963225
0.46,0.772359490636
0.47,1.14975559864
0.48,1.23679937823
0.49,1.1333402192
0.5,0.6233707876
0.51,1.1748946838
0.52,1.47094697977
0.53,1.14873326367
0.54,1.14481006779
0.55,1.31018949591
0.56,1.04848875507
0.57,1.25430617742
0.58,1.50022018878
0.59,1.3767695598
0.6,1.14954302002
0.61,1.25165941055
0.62,1.24755925245
0.63,1.35451895926
0.64,1.40769433203
0.65,1.10261997468
0.66,1.45413181836
0.67,1.44285577586
0.68,1.450095077
0.69,1.32956313076
0.7,1.57994250844
0.71,1.37145710961
0.72,1.11896373876
0.73,1.28525385552
0.74,1.4070458384
0.75,0.990064431303
0.76,1.37402738885
0.77,1.5984207656
0.78,1.21409726386
0.79,1.13875331038
0.8,1.11630083398
0.81,1.37194292282
0.82,1.23933564323
0.83,1.39791289279
0.84,1.14429299292
0.85,1.12026922963
0.86,1.14836625405
0.87,1.2068838068
0.88,0.923605980985
0.89,1.2767522628
0.9,1.0758521792
0.91,1.03911800906
0.92,0.631453805109
0.93,1.18389433712
0.94,0.761369089417
0.95,0.658983888334
0.96,0.558144495598
0.97,0.725503471212
0.98,0.753256804579
0.99,0.869937313324
