0.0,0.286953916693
0.01,0.0646624791676
0.02,0.341539662097
0.03,0.497372577243
0.04,0.251564667829
0.05,0.217769568439
0.06,0.33344433389
0.07,0.0857495435466
0.08,0.469546217992
0.09,0.576224650396
0.1,0.498967780184
0.11,0.555973502995
0.12,0.607730884554
0.13,0.643393453092
0.14,0.504480411877
0.15,0.592951691409
0.16,0.788831753833
0.17,0.831734980045
0.18,0.606689636738
0.19,0.60478103588
0.2,1.00107190734
0.21,1.04503929327
0.22,1.01141532935
0.23,1.10218239567
0.24,0.944523435373
0.25,1.06883397655
0.26,1.20214891764
0.27,1.35896927651
0.28,1.32922187004
0.29,1.21394965657
0.3,1.73590300238
0.31,1.5690878523
0.32,1.84228000538
0.33,1.97598622355
0.34,1.49517460101
0.35,1.87302679074
0.36,2.2813271689
0.37,1.65408559469
0.38,1.82765746499
0.39,1.90181914773
0.4,1.9240467862
0.41,2.12453573937
0.42,1.71632530231
0.43,1.7806439242
0.44,2.05809687294
0.45,1.91985677533
0.46,1.72154114279
0.47,1.94711292122
0.48,1.88104793617
0.49,1.87126260263
0.5,1.86505446042
0.51,1.95033484936
0.52,1.79214426178
0.53,1.70292440679
0.54,1.83658149706
0.55,1.79830326496
0.56,1.80956572475
0.57,1.67475642039
0.58,1.47431365382
0.59,1.51708103801
0.6,1.33311152679
0.61,1.56463314961
0.62,1.24529496861
0.63,1.32207954341
0.64,1.26556662945
0.65,1.24156036513
0.66,0.822152536405
0.67,1.19942704298
0.68,0.816306366378
0.69,0.907637844324
0.7,0.952946206054
0.71,0.644567800588
0.72,0.807320819377
0.73,0.79711632089
0.74,0.752119013481
0.75,0.912857147402
0.76,0.503761947696
0.77,0.52579161375
0.78,0.480035891544
0.79,0.722031515802
0.8,0.238338948392
0.81,0.320790107836
0.82,0.497188980158
0.83,0.506145357762
0.84,0.141651043248
0.85,-0.240389016921
0.86,0.225916289816
0.87,0.269595412364
0.88,0.237478267997
0.89,0.249319774692
0.9,-0.0995218710264
0.91,-0.117364890515
0.92,0.402725853665
0.93,0.0912594997733
0.94,0.223670799122
0.95,0.329687307496
0.96,0.0467741702713
0.97,0.126514029093
0.98,0.122451134077
0.99,0.382047674167
