0.0,1.01988124322
0.01,1.130624777
0.02,0.979245104779
0.03,0.992163254158
0.04,0.734596470412
0.05,1.20386256305
0.06,0.869263850168
0.07,1.13107843382
0.08,0.966649695291
0.09,1.15393193939
0.1,0.935905348164
0.11,1.14331361078
0.12,1.25654868952
0.13,1.4432987798
0.14,1.24945088596
0.15,1.4278262447
0.16,1.44181855203
0.17,1.44333621887
0.18,1.08383986373
0.19,1.41824170844
0.2,1.49292809944
0.21,1.37370363219
0.22,1.19007860648
0.23,1.28299203149
0.24,1.54794084492
0.25,1.41231354318
0.26,1.21156787698
0.27,1.31834945533
0.28,1.31412173083
0.29,1.64351515528
0.3,1.25793274381
0.31,1.32057400129
0.32,1.4915969743
0.33,1.14114432145
0.34,1.26090950331
0.35,1.25672992162
0.36,1.30233002023
0.37,1.13170332675
0.38,1.24446643709
0.39,1.11968638359
0.4,1.21235285299
0.41,1.32912518457
0.42,1.1914355935
0.43,1.37998711161
0.44,1.16521727786
0.45,1.1607928197
0.46,1.00348614031
0.47,1.15668715176
0.48,1.37720619874
0.49,0.818320287106
0.5,0.86644900206
0.51,1.15323659611
0.52,1.16656022567
0.53,1.1738090822
0.54,0.970571879781
0.55,0.986668457885
0.56,1.02684468055
0.57,0.772030243763
0.58,0.838168013644
0.59,0.910677019857
0.6,0.874897274989
0.61,0.935697978366
0.62,0.93020382801
0.63,0.957059684406
0.64,0.714651397847
0.65,0.884706949288
0.66,0.773660261421
0.67,0.724905025083
0.68,0.306138567957
0.69,0.485366601422
0.7,0.250357485722
0.71,0.588912438357
0.72,0.822108401487
0.73,0.439927802518
0.74,0.366387351759
0.75,0.324366428844
0.76,0.357619332658
0.77,0.495421344722
0.78,0.266431110601
0.79,0.345071879062
0.8,0.398701845584
0.81,0.184503506349
0.82,0.224025373459
0.83,0.382939614779
0.84,0.448645276446
0.85,0.388952034927
0.86,0.441101090583
0.87,0.0485369677381
0.88,0.276107215897
0.89,0.389569903968
0.9,0.406477227535
0.91,0.268358276201
0.92,0.208938591944
0.93,0.0220832854251
0.94,0.133892502403
0.95,0.0470206100288
0.96,0.332333797814
0.97,0.0450304258027
0.98,0.447969620692
0.99,-0.00514303373154
