0.0,-0.0208676124329
0.01,-0.161566437538
0.02,0.162702627532
0.03,0.0586855274362
0.04,-0.0209457432071
0.05,-0.0116351583329
0.06,0.0428215765883
0.07,-0.0280979498108
0.08,-0.022450433603
0.09,0.328005213365
0.1,0.124536552564
0.11,0.252855196743
0.12,-0.0290311863832
0.13,0.161107943473
0.14,0.198987789844
0.15,0.330952852685
0.16,0.0300099204434
0.17,0.0534702599856
0.18,0.347044360545
0.19,0.159147509744
0.2,0.023140938125
0.21,-0.0541969525246
0.22,0.28649034223
0.23,0.294984512203
0.24,0.0123547959084
0.25,0.200800075538
0.26,0.162064604691
0.27,0.386370469044
0.28,0.361434100926
0.29,0.240164370057
0.3,0.265332127371
0.31,0.348769359697
0.32,0.465014303405
0.33,0.0573294906891
0.34,0.228364890816
0.35,0.278512635858
0.36,0.49646201988
0.37,0.390678500933
0.38,0.419299857423
0.39,0.478028005424
0.4,0.227342884482
0.41,0.540183582831
0.42,0.368117139043
0.43,0.630108004529
0.44,0.620126916505
0.45,0.616450157493
0.46,0.459797128741
0.47,0.75915216637
0.48,0.399090526011
0.49,0.703589915664
0.5,0.53899473103
0.51,0.614200753185
0.52,0.681633721854
0.53,0.665192437947
0.54,0.731733072485
0.55,0.780730275243
0.56,0.977960945165
0.57,0.823563335933
0.58,0.854510274063
0.59,1.00680817251
0.6,0.893930381021
0.61,1.13334100874
0.62,1.04219316767
0.63,0.86975404806
0.64,0.809951038757
0.65,0.996899908198
0.66,1.01429458455
0.67,1.01286714552
0.68,1.00921940387
0.69,1.25609301471
0.7,1.06527955971
0.71,0.931401606624
0.72,1.14945985027
0.73,1.16600371793
0.74,1.00076187318
0.75,1.18842779673
0.76,1.01712708415
0.77,1.06689658764
0.78,1.15546014639
0.79,1.18935295441
0.8,1.34127301988
0.81,0.95853717299
0.82,1.03233487965
0.83,1.28115854715
0.84,1.15817075882
0.85,1.18924680155
0.86,1.2122730823
0.87,1.20554186241
0.88,0.946751743076
0.89,1.24290118453
0.9,1.28605171081
0.91,1.26415266236
0.92,1.299147994
0.93,1.0488192776
0.94,1.09166695649
0.95,1.27219180535
0.96,1.09128946819
0.97,1.02750890602
0.98,0.926352579032
0.99,1.26934880586
