0.0,0.342502742738
0.01,0.27826055432
0.02,0.333383279524
0.03,0.336371796164
0.04,0.413277382101
0.05,0.338323412175
0.06,0.385443960881
0.07,0.419682626996
0.08,0.272103872961
0.09,0.376239504758
0.1,0.357029463365
0.11,0.517612863457
0.12,0.536215172944
0.13,0.493250690367
0.14,0.498648047662
0.15,0.609544615197
0.16,0.576986784712
0.17,0.653433830362
0.18,0.479985868072
0.19,0.685282433903
0.2,0.761686651892
0.21,0.75325253618
0.22,0.759867272219
0.23,0.795064047357
0.24,0.797974201779
0.25,0.847116268404
0.26,0.87452485442
0.27,0.769086688043
0.28,0.868318219975
0.29,0.835085172414
0.3,0.958753484564
0.31,0.860889135231
0.32,1.0667379349
0.33,0.997571198716
0.34,1.01726323079
0.35,0.941154454341
0.36,1.15327417982
0.37,1.04963943396
0.38,1.06604476737
0.39,1.17986830484
0.4,1.11571498726
0.41,1.17429670707
0.42,1.15420848805
0.43,1.14993125297
0.44,1.20622965644
0.45,1.32057890433
0.46,1.20903552143
0.47,1.28536458708
0.48,1.20269042309
0.49,1.23157038326
0.5,1.23445023889
0.51,1.31751354654
0.52,1.24552287919
0.53,1.29964602211
0.54,1.39589149487
0.55,1.19818222987
0.56,1.25176077011
0.57,1.2333407727
0.58,1.31782798225
0.59,1.25476030504
0.6,1.334977701
0.61,1.34892115859
0.62,1.28361792431
0.63,1.32868543353
0.64,1.28106327986
0.65,1.26303245809
0.66,1.26612228393
0.67,1.22797736403
0.68,1.18754966052
0.69,1.22929036595
0.7,1.16080555296
0.71,1.22580006734
0.72,1.10290762392
0.73,1.13440524137
0.74,1.0889279074
0.75,1.02067773632
0.76,1.11158291851
0.77,1.02760047734
0.78,0.912159085082
0.79,1.04286702759
0.8,0.946465567396
0.81,0.910836233097
0.82,0.884683244417
0.83,0.716398198463
0.84,0.889512602531
0.85,0.855602472125
0.86,0.820786243981
0.87,0.762627771975
0.88,0.715104493626
0.89,0.737760796828
0.9,0.575863017683
0.91,0.615750066591
0.92,0.645734157055
0.93,0.530807982261
0.94,0.509095006135
0.95,0.534350531913
0.96,0.483206656001
0.97,0.470227560957
0.98,0.501808009465
0.99,0.386156744521
