0.0,1.01362360772
0.01,0.920034347695
0.02,0.975981730263
0.03,1.10391027367
0.04,1.11996756641
0.05,1.20205211595
0.06,1.22341135248
0.07,1.29037248677
0.08,1.67443758776
0.09,1.67537907933
0.1,1.7578151453
0.11,2.00038484948
0.12,2.18846467839
0.13,2.24899309386
0.14,2.37190506938
0.15,2.43895060644
0.16,2.61043918223
0.17,2.60220568909
0.18,2.80820479291
0.19,2.74320421018
0.2,2.73987332205
0.21,2.91734955675
0.22,2.82117704686
0.23,2.62769783457
0.24,2.9039809468
0.25,2.79058146062
0.26,2.94034407042
0.27,2.60278381984
0.28,2.94915441881
0.29,2.50696354726
0.3,2.51221146302
0.31,2.44805582107
0.32,2.16036111575
0.33,2.07041034552
0.34,2.08356945444
0.35,2.03413890607
0.36,1.92379835546
0.37,1.61874239716
0.38,1.70770320502
0.39,1.23962480917
0.4,1.4153309065
0.41,1.34308026291
0.42,1.25640375396
0.43,1.03397151081
0.44,0.926154405457
0.45,0.952962967604
0.46,0.77699823352
0.47,0.535060284303
0.48,0.495540233638
0.49,0.616334196508
0.5,0.498262489162
0.51,0.535763933651
0.52,0.380981096311
0.53,0.274753818615
0.54,0.165195565087
0.55,0.194742430777
0.56,0.102882478825
0.57,0.0855400907952
0.58,0.292803342141
0.59,-0.0913058350031
0.6,0.0820522394302
0.61,0.144334971639
0.62,-0.0635187471542
0.63,0.150747219808
0.64,0.136279314636
0.65,0.137072818605
0.66,0.0458058833546
0.67,-0.0021354176235
0.68,0.173153153572
0.69,0.0379388051462
0.7,-0.0948723185403
0.71,-0.163136945559
0.72,0.126743751891
0.73,0.0579235350932
0.74,-0.132896821647
0.75,-0.0909605605345
0.76,0.0622248328936
0.77,0.0715246617097
0.78,0.162738698585
0.79,-0.015741128141
0.8,0.140671901494
0.81,-0.276493896589
0.82,-0.00436155732573
0.83,0.004446842308
0.84,0.0665178396883
0.85,0.0167518369505
0.86,0.0600705790297
0.87,-0.216305892681
0.88,-0.121847788492
0.89,0.0154109956542
0.9,0.0182244734893
0.91,-0.0541063493283
0.92,-0.192831986539
0.93,0.185168112852
0.94,0.0201273768153
0.95,-0.121547965879
0.96,0.146279941217
0.97,-0.0761010134354
0.98,0.188382775799
0.99,0.162072929757
