0.0,0.106297136812
0.01,-0.0402479436747
0.02,0.22589283698
0.03,-0.0436395262212
0.04,-0.0481364629817
0.05,0.216064547507
0.06,-0.106509336795
0.07,0.0136432420932
0.08,-0.109252138032
0.09,-0.0399496371347
0.1,-0.237986847306
0.11,0.0234452203824
0.12,0.00858970044688
0.13,0.0850374963085
0.14,0.118627629629
0.15,-0.00637587978553
0.16,-0.228916839729
0.17,-0.155675387154
0.18,-0.215726200647
0.19,0.0507962652013
0.2,0.0648069158125
0.21,0.446565376905
0.22,0.0927181230134
0.23,-0.0253612763843
0.24,-0.113582488804
0.25,-0.108061226828
0.26,-0.0354338492891
0.27,0.113559604728
0.28,1.524802243e-06
0.29,-0.183343140129
0.3,0.241355243267
0.31,-0.0645289372171
0.32,0.063711122513
0.33,-0.0857078556684
0.34,0.0949939803184
0.35,-0.0679883761456
0.36,-0.135991543579
0.37,0.175341000181
0.38,-0.124078025544
0.39,0.107081326271
0.4,0.0287903599508
0.41,0.141500176409
0.42,0.0476204585025
0.43,-0.0649916261189
0.44,0.0231269614972
0.45,0.0345701621929
0.46,-0.0713181625917
0.47,0.0892979529771
0.48,0.249059312537
0.49,-0.0280720700928
0.5,0.137461576151
0.51,-0.139514692116
0.52,0.0976578229755
0.53,0.188084286532
0.54,0.233741853771
0.55,0.343703302336
0.56,0.384959068384
0.57,0.307810669117
0.58,0.500088926956
0.59,0.211136317633
0.6,0.478370144335
0.61,0.511097907186
0.62,0.334190060594
0.63,0.463302235603
0.64,0.691655716328
0.65,0.636472651196
0.66,0.763873765174
0.67,0.906560912833
0.68,1.04474765725
0.69,0.624492888985
0.7,0.920203362102
0.71,0.971215228331
0.72,1.02868318328
0.73,1.17097132532
0.74,1.33241805858
0.75,1.34797297717
0.76,1.47177520493
0.77,1.36930173997
0.78,1.66219094587
0.79,1.88188953335
0.8,1.76783162349
0.81,1.889682959
0.82,2.158504139
0.83,2.01337233765
0.84,2.07935300027
0.85,2.56973119973
0.86,2.12173125163
0.87,2.15748692315
0.88,2.32809540921
0.89,2.25275232476
0.9,2.43036486082
0.91,2.27389233399
0.92,2.5559675255
0.93,1.98577103171
0.94,2.13059273309
0.95,2.0894893372
0.96,2.37656446106
0.97,1.90508966937
0.98,1.99104310979
0.99,1.97754630722
