0.0,-0.0173287604458
0.01,0.31888334995
0.02,0.35010661405
0.03,0.110206663084
0.04,0.473754000498
0.05,0.152561488533
0.06,0.488949173856
0.07,0.479203245658
0.08,0.434166886962
0.09,0.491127553218
0.1,0.467214728811
0.11,0.378062675995
0.12,0.537260947642
0.13,0.335522226973
0.14,0.799196082334
0.15,0.495032644138
0.16,0.838648242149
0.17,0.337437069806
0.18,0.664634682985
0.19,0.612184250563
0.2,0.423252693927
0.21,0.791779008499
0.22,0.808711370632
0.23,0.711966321421
0.24,1.18688850209
0.25,0.876978222603
0.26,0.739438018913
0.27,0.933695571196
0.28,0.900305375159
0.29,1.13805679888
0.3,0.907006307423
0.31,0.849164160291
0.32,1.30173864114
0.33,1.24348282862
0.34,1.38032014432
0.35,1.16312750669
0.36,1.23510616626
0.37,1.30790598429
0.38,1.13728213281
0.39,1.37150947503
0.4,1.40979082048
0.41,1.35420130598
0.42,1.44399966647
0.43,1.57817545826
0.44,1.42223797223
0.45,1.45497519972
0.46,1.29901627249
0.47,1.60703716266
0.48,1.46115358968
0.49,1.4330171783
0.5,1.52863788759
0.51,1.63356332262
0.52,1.55357991268
0.53,1.51550620645
0.54,1.7882124057
0.55,1.40759075487
0.56,1.53053861205
0.57,1.10328916584
0.58,1.68141895066
0.59,1.40428430294
0.6,1.14950566276
0.61,1.58791624438
0.62,1.32886068193
0.63,1.39174548092
0.64,1.30758778104
0.65,1.32745309457
0.66,1.52208804579
0.67,1.16897681812
0.68,1.38702687013
0.69,1.03859401776
0.7,1.2112640711
0.71,0.718054836836
0.72,1.15884506525
0.73,0.907573034769
0.74,0.990264029279
0.75,1.17498011487
0.76,0.983340530532
0.77,0.920767279294
0.78,1.37574814004
0.79,1.15626139306
0.8,0.601449505928
0.81,0.652484099363
0.82,0.599508935405
0.83,0.751217640537
0.84,0.856267580807
0.85,0.497790055148
0.86,0.570964335809
0.87,0.944053318852
0.88,0.379049422939
0.89,0.466620053291
0.9,0.525630983353
0.91,0.795409343492
0.92,0.392150359214
0.93,0.622011295945
0.94,0.322003714692
0.95,0.429718099977
0.96,0.41230295719
0.97,0.345135830465
0.98,0.0596954054771
0.99,0.394479018475
