0.0,1.43716742358
0.01,1.76487574556
0.02,1.53421723086
0.03,1.52089973705
0.04,1.60297567503
0.05,1.44316199509
0.06,1.53039985168
0.07,1.65050721383
0.08,1.16881826318
0.09,1.51266493097
0.1,1.31551485464
0.11,1.58367202803
0.12,1.26907511086
0.13,1.38771484938
0.14,1.41207932355
0.15,1.3819179059
0.16,1.40040296025
0.17,1.44284452977
0.18,1.34439827112
0.19,1.19872776697
0.2,1.31268423873
0.21,1.33049302412
0.22,1.46374036244
0.23,1.40337257527
0.24,1.08728384147
0.25,1.19870425738
0.26,1.29308520152
0.27,1.29746151668
0.28,1.16152293387
0.29,1.22649295601
0.3,1.08530818763
0.31,1.13928752238
0.32,0.979161285415
0.33,0.776036640893
0.34,0.8762808374
0.35,0.955171940902
0.36,0.92074280821
0.37,1.03077409115
0.38,0.651462658199
0.39,0.523075553979
0.4,0.715354885477
0.41,0.672143557245
0.42,0.715630345302
0.43,0.513838960554
0.44,0.535864088487
0.45,0.402417340667
0.46,0.351667903887
0.47,0.290012232741
0.48,0.378785589454
0.49,0.616038573293
0.5,0.677583631249
0.51,0.44913404157
0.52,0.15691840279
0.53,0.560201726119
0.54,0.391464953514
0.55,0.398376453218
0.56,0.151960886012
0.57,0.0943875276077
0.58,0.0673837505259
0.59,0.339695297503
0.6,0.301845547117
0.61,-0.119894972621
0.62,0.214043542252
0.63,0.23456611228
0.64,0.0252696697245
0.65,0.195128299775
0.66,0.166167554138
0.67,-0.0997106449357
0.68,0.0873745954674
0.69,-0.0135577820902
0.7,0.170308854283
0.71,0.127217916684
0.72,0.164271032041
0.73,0.11061303612
0.74,0.118539145585
0.75,-0.107810350197
0.76,0.000959949193136
0.77,0.0257917843868
0.78,0.00467470115378
0.79,-0.163240060414
0.8,0.257933824331
0.81,-0.102281927405
0.82,8.21945796681e-05
0.83,0.104885373593
0.84,-0.117676291921
0.85,-0.0938209358846
0.86,-0.00582978830338
0.87,-0.0857763944083
0.88,-0.0500964040181
0.89,-0.175047454614
0.9,0.0759857489835
0.91,0.267607827835
0.92,-0.0944975656914
0.93,0.254871793617
0.94,-0.103398050509
0.95,-0.179119427608
0.96,-0.00352887903575
0.97,-0.0699385880522
0.98,0.0778497871523
0.99,0.130669824274
