0.0,-0.31781272899
0.01,-0.12677093982
0.02,-0.194798886192
0.03,0.256128234396
0.04,-0.0673369085135
0.05,-0.116724908181
0.06,0.104640341042
0.07,-0.17986132517
0.08,-0.139418751694
0.09,0.157880582482
0.1,0.26764873787
0.11,0.000717397584642
0.12,-0.118669573831
0.13,0.187317815829
0.14,0.113807239223
0.15,0.151048407169
0.16,0.0119051446994
0.17,-0.0269421381631
0.18,-0.267140629477
0.19,-0.200379952359
0.2,0.107710435349
0.21,-0.18904412024
0.22,-0.14846667902
0.23,0.0166978315286
0.24,0.0568986696455
0.25,-0.0148420291287
0.26,-0.0473488751256
0.27,0.0841770176768
0.28,0.114422791473
0.29,0.148704950686
0.3,0.212619726418
0.31,0.427692904781
0.32,0.72412986974
0.33,1.01107993367
0.34,1.18604220708
0.35,1.39572433035
0.36,2.11216843097
0.37,2.17708521844
0.38,3.30735603087
0.39,3.78663099825
0.4,4.32296293663
0.41,4.95026792573
0.42,5.42376479509
0.43,5.85483823093
0.44,6.27147090352
0.45,6.55319536866
0.46,6.45258607353
0.47,6.12068109596
0.48,5.88023679487
0.49,5.41464515717
0.5,4.8665207524
0.51,4.40817572067
0.52,3.6333471895
0.53,2.98561019193
0.54,2.46763722519
0.55,2.06517057786
0.56,1.68660478356
0.57,1.08112715509
0.58,0.920670881853
0.59,0.573655013092
0.6,0.475237664527
0.61,0.378001292529
0.62,0.141517272674
0.63,-0.0224299605906
0.64,-0.00757589061075
0.65,-0.10509579581
0.66,0.0974670718923
0.67,-0.0671274078788
0.68,0.12773990983
0.69,-0.162374252187
0.7,0.147155065003
0.71,0.0245733835553
0.72,-0.109364670286
0.73,-0.0896076873995
0.74,-0.18560299922
0.75,-0.179818015287
0.76,-0.034615864595
0.77,-0.0681346234846
0.78,0.0470517801559
0.79,0.113085142032
0.8,0.0912167382334
0.81,0.0407875891395
0.82,0.0211702138388
0.83,-0.133387418029
0.84,-0.259905626277
0.85,0.00250586474074
0.86,-0.0312047924074
0.87,-0.0705590525888
0.88,0.203375739809
0.89,-0.163919132356
0.9,0.0519003500344
0.91,-0.0765993990471
0.92,-0.0682166057613
0.93,-0.147593192715
0.94,0.0928557447734
0.95,0.0470962759128
0.96,-0.11414822008
0.97,0.224925659829
0.98,-0.325737432783
0.99,-0.15698643617
