0.0,0.621655380412
0.01,0.621427308422
0.02,0.737609705259
0.03,0.749418948727
0.04,0.747164883652
0.05,0.492977779549
0.06,0.726263426273
0.07,0.586391328019
0.08,0.830661337934
0.09,0.8166326767
0.1,1.02493546563
0.11,0.973922963569
0.12,0.937569769648
0.13,0.96553532177
0.14,0.757829288934
0.15,1.02794382035
0.16,0.988856524655
0.17,0.901373213806
0.18,0.963672194966
0.19,0.983828621722
0.2,1.14794523157
0.21,1.19426861177
0.22,1.14681000315
0.23,0.939177010994
0.24,0.962163281347
0.25,1.07210130391
0.26,0.994562668152
0.27,1.57673788209
0.28,0.889471162636
0.29,1.11931305456
0.3,0.995238231952
0.31,0.840497375815
0.32,1.19703954609
0.33,1.113631726
0.34,0.753889053797
0.35,1.19796379963
0.36,1.14144184072
0.37,0.726891493233
0.38,0.894082078783
0.39,0.872950756838
0.4,0.975589767877
0.41,1.11393164164
0.42,1.06417801828
0.43,0.908824105535
0.44,0.884853106825
0.45,0.980025354555
0.46,0.955537989548
0.47,0.918469021167
0.48,1.06069446186
0.49,0.879561534156
0.5,1.08445787379
0.51,0.71713188271
0.52,0.971658968483
0.53,0.805834187833
0.54,1.07630133485
0.55,0.892230233075
0.56,0.835127982286
0.57,0.600175048871
0.58,0.773651689726
0.59,0.836158035481
0.6,0.924770299604
0.61,0.80542850517
0.62,0.908664724277
0.63,0.794768573149
0.64,0.60524427056
0.65,0.627287135003
0.66,0.823293892627
0.67,0.523983223993
0.68,0.919718309027
0.69,0.712765578429
0.7,0.694537794293
0.71,0.68018480666
0.72,0.508791739782
0.73,0.812098729103
0.74,0.709028378993
0.75,0.39220517525
0.76,0.653409745793
0.77,0.285498135389
0.78,0.783014138482
0.79,0.500891564185
0.8,0.241494990741
0.81,0.641545305695
0.82,0.309359856745
0.83,0.355374396628
0.84,0.570178025484
0.85,0.513815490972
0.86,0.514049184007
0.87,0.600270913145
0.88,0.137593427237
0.89,0.371533523691
0.9,0.384774871761
0.91,0.355255897781
0.92,-0.0555592221634
0.93,-0.00498684753485
0.94,0.165746948704
0.95,0.221766163219
0.96,0.177931210123
0.97,0.362020517043
0.98,0.333559440213
0.99,0.197171790814
