0.0,0.0477163855069
0.01,0.00289341032723
0.02,0.270755781637
0.03,-0.0308541675318
0.04,0.197304664029
0.05,0.0123340979445
0.06,-0.0310946156172
0.07,-0.134690733039
0.08,-0.143320916093
0.09,-0.271973843595
0.1,-0.122914689097
0.11,0.0720042836282
0.12,0.125781753611
0.13,-0.0707179244322
0.14,0.411206947313
0.15,0.00860156270863
0.16,-0.33563389807
0.17,0.143461589805
0.18,-0.0350333633263
0.19,0.188090554664
0.2,-0.0742470706901
0.21,-0.0841521825122
0.22,0.490644499847
0.23,-0.0109436492001
0.24,0.076816261807
0.25,-0.132668936389
0.26,-0.00712152586675
0.27,-0.0417288936406
0.28,-0.277447629156
0.29,-0.0219004035852
0.3,-0.18603090381
0.31,0.00229336209028
0.32,-0.161020169531
0.33,-0.0683340999076
0.34,0.0883420409152
0.35,0.162165857613
0.36,-0.123826578048
0.37,0.23915326515
0.38,-0.0381620460301
0.39,-0.100548817976
0.4,-0.0953191165373
0.41,0.0738772309097
0.42,-0.0588496229365
0.43,0.0451633033427
0.44,-0.13575618975
0.45,-0.112083978948
0.46,0.12616190766
0.47,0.124204869357
0.48,0.192114648038
0.49,-0.0462973413995
0.5,0.322557898784
0.51,0.525270604729
0.52,0.195011922073
0.53,0.516573894249
0.54,0.48240484339
0.55,0.968948098555
0.56,0.706950797231
0.57,1.04293682815
0.58,0.912015036385
0.59,2.12255287733
0.6,1.85181951708
0.61,2.04933120601
0.62,2.79768973454
0.63,3.17027894038
0.64,3.385534067
0.65,3.62049059489
0.66,4.3603624156
0.67,4.25883581914
0.68,4.24816381017
0.69,4.80230387245
0.7,4.86275086475
0.71,4.45007495405
0.72,4.8381755258
0.73,4.65138256878
0.74,4.53720412592
0.75,4.19050480066
0.76,4.29714156774
0.77,3.82049882812
0.78,3.31763230327
0.79,2.83663660092
0.8,2.62657836615
0.81,1.95993219416
0.82,1.93775872204
0.83,1.70040641602
0.84,1.50389500453
0.85,1.27551489155
0.86,1.16745496799
0.87,0.411289171287
0.88,0.764931704276
0.89,0.437830252803
0.9,-0.0425023362473
0.91,0.128966491081
0.92,0.195990245728
0.93,0.172134792054
0.94,0.274733918986
0.95,-0.0178552202043
0.96,-0.0222489114645
0.97,0.129100239482
0.98,0.251422077287
0.99,0.255855328407
