0.0,0.122983482499
0.01,-0.026514207283
0.02,0.00666867745468
0.03,-0.0340298899394
0.04,0.178955313854
0.05,0.0233039587788
0.06,-0.00840134392985
0.07,-0.0999695677893
0.08,0.0503878198823
0.09,0.0677288913281
0.1,-0.202706866867
0.11,0.0300700753967
0.12,0.0231658699168
0.13,0.285050089482
0.14,0.0429586160388
0.15,0.0426608216145
0.16,0.0854849079147
0.17,-0.133910873569
0.18,-0.016761625172
0.19,-0.283369560795
0.2,0.0471590636815
0.21,-0.126181913889
0.22,0.0724874644827
0.23,0.028950741891
0.24,-0.108519545635
0.25,-0.0691652667251
0.26,-0.104981187586
0.27,0.173721956903
0.28,0.102916085379
0.29,0.35088788181
0.3,-0.0962422790035
0.31,-0.202608318608
0.32,0.0753882305238
0.33,0.0663937561087
0.34,0.141214000777
0.35,-0.0132532280081
0.36,-0.02317598903
0.37,0.00465399284054
0.38,0.104994262307
0.39,0.132771010665
0.4,-0.257841619779
0.41,-0.168527133948
0.42,0.0212832029721
0.43,0.0628430817668
0.44,0.193485627592
0.45,-0.0294185398672
0.46,0.102617849874
0.47,0.288543779777
0.48,0.124046934758
0.49,0.0616258104627
0.5,0.196418181232
0.51,0.397196731445
0.52,0.338225525342
0.53,0.138580373213
0.54,0.371455002667
0.55,0.581886829188
0.56,0.443354525468
0.57,0.936475676883
0.58,0.722375689236
0.59,0.87445004066
0.6,0.740495528968
0.61,1.15183712628
0.62,1.05719097761
0.63,1.50647842716
0.64,1.55475359278
0.65,1.58618757402
0.66,1.85537632504
0.67,2.02555932605
0.68,2.27855830116
0.69,2.53249648616
0.7,2.60381853943
0.71,2.73361241935
0.72,2.78424410327
0.73,2.89506318527
0.74,3.17168565246
0.75,3.29763449681
0.76,3.28453075064
0.77,3.18273034245
0.78,3.20363549744
0.79,3.19537808525
0.8,3.22360080658
0.81,3.15167553807
0.82,3.04715135343
0.83,3.35598254823
0.84,2.86116992445
0.85,2.73331323358
0.86,2.67604682629
0.87,2.59003806015
0.88,2.54072984079
0.89,2.3678677928
0.9,2.03692264707
0.91,2.24934046983
0.92,1.86952902989
0.93,1.53792897845
0.94,1.68835144341
0.95,1.19726910583
0.96,1.38243592189
0.97,1.1468391688
0.98,0.996799214254
0.99,0.744809354356
