0.0,0.702931977033
0.01,0.908944030792
0.02,0.914367076124
0.03,0.855864813377
0.04,1.30088720525
0.05,1.13360018588
0.06,1.42233969926
0.07,1.48471830885
0.08,1.59457015086
0.09,1.77775414739
0.1,1.87966016904
0.11,1.96413729209
0.12,1.89367123507
0.13,1.72489845692
0.14,2.25574343658
0.15,2.44205245876
0.16,2.36345766123
0.17,2.33541053025
0.18,2.33992882124
0.19,2.3923487226
0.2,2.48597501316
0.21,2.53249483874
0.22,2.68564413917
0.23,2.26916028285
0.24,2.64970894601
0.25,2.30071111857
0.26,2.65671521952
0.27,2.38756766646
0.28,2.66945276738
0.29,2.40477339088
0.3,2.512347903
0.31,2.14128245473
0.32,2.53110481129
0.33,1.97419967826
0.34,2.08237783535
0.35,2.21164381834
0.36,1.59576310755
0.37,1.70984868878
0.38,1.66922347531
0.39,1.64003548503
0.4,1.46611186731
0.41,1.24715572338
0.42,0.995090687199
0.43,0.90670883537
0.44,0.816854446081
0.45,0.643750239212
0.46,0.596037044123
0.47,0.970772737346
0.48,0.851154084808
0.49,0.488509377949
0.5,0.566075632094
0.51,0.461083104644
0.52,0.449178291233
0.53,0.245046141611
0.54,0.729116143126
0.55,0.469693607132
0.56,0.46517102158
0.57,0.288436447379
0.58,0.26574562737
0.59,0.169249904917
0.6,0.369821376982
0.61,0.0805113884439
0.62,0.0982100931373
0.63,-0.0586400926188
0.64,-0.172753352866
0.65,0.218046744958
0.66,0.139548129743
0.67,0.21789162883
0.68,-0.320399776363
0.69,-0.290744234436
0.7,-0.064173238459
0.71,0.178267234056
0.72,0.145895129927
0.73,0.0210446993651
0.74,-0.283716015974
0.75,0.287944335969
0.76,0.00696173210826
0.77,0.220184109243
0.78,-0.39041837934
0.79,-0.471754106144
0.8,-0.0115082092921
0.81,-0.0462685573334
0.82,-0.226643769275
0.83,-0.0419477769685
0.84,-0.0430541764101
0.85,-0.102306741291
0.86,-0.00923956867122
0.87,0.106247717936
0.88,-0.204259166417
0.89,-0.119297304259
0.9,-0.174848179261
0.91,-0.00570495907735
0.92,0.181617086088
0.93,-0.0539903388455
0.94,0.121312003604
0.95,0.0333916959977
0.96,0.226738487705
0.97,0.296235234476
0.98,-0.0376289019169
0.99,-0.0073251017463
