0.0,0.0224754325344
0.01,0.0801253548677
0.02,0.0616215693702
0.03,0.0521454424121
0.04,0.0423098178668
0.05,0.0397254792812
0.06,0.134138856673
0.07,-0.0309325021224
0.08,0.0440419386865
0.09,0.08699034249
0.1,0.0694476140557
0.11,0.0705946251025
0.12,0.107563700148
0.13,0.156501469341
0.14,0.0240897888147
0.15,0.126213214354
0.16,0.0912347917634
0.17,0.112756133451
0.18,0.161157594199
0.19,0.229880475975
0.2,0.163317546279
0.21,0.123310177924
0.22,0.116731337708
0.23,0.143278115395
0.24,0.177782332863
0.25,0.294068614009
0.26,0.143887522985
0.27,0.29291213061
0.28,0.349249192531
0.29,0.343475689524
0.3,0.338764750632
0.31,0.346564221234
0.32,0.325443870898
0.33,0.335842460948
0.34,0.301392191134
0.35,0.461838818515
0.36,0.468296522958
0.37,0.428138180421
0.38,0.503941095287
0.39,0.482931414561
0.4,0.492873378538
0.41,0.50302707496
0.42,0.572698747857
0.43,0.608503735432
0.44,0.664371261764
0.45,0.617754338315
0.46,0.640670231334
0.47,0.622900984678
0.48,0.564786286882
0.49,0.661501407932
0.5,0.651968622267
0.51,0.761995477832
0.52,0.707587710232
0.53,0.76380469253
0.54,0.838614727546
0.55,0.886750501517
0.56,0.86674923788
0.57,0.802062359169
0.58,0.912613678893
0.59,0.865026430121
0.6,1.02724067083
0.61,1.03712662466
0.62,0.8991665499
0.63,0.977902308448
0.64,1.02627269313
0.65,1.01008224736
0.66,1.12633858991
0.67,1.14582222185
0.68,1.11387412784
0.69,1.17162689003
0.7,1.19931845025
0.71,1.17255509861
0.72,1.24190680877
0.73,1.26411596057
0.74,1.187703636
0.75,1.21220035437
0.76,1.18251889737
0.77,1.23791360429
0.78,1.22210153307
0.79,1.22002269741
0.8,1.21414348169
0.81,1.25145189341
0.82,1.26071068893
0.83,1.30094177734
0.84,1.19139007958
0.85,1.30576275779
0.86,1.21553760662
0.87,1.30671545088
0.88,1.2351062442
0.89,1.24410661568
0.9,1.26688694308
0.91,1.25351015325
0.92,1.27963370661
0.93,1.25558576937
0.94,1.22800234972
0.95,1.23441158281
0.96,1.17794043042
0.97,1.1381859902
0.98,1.0822060804
0.99,1.12085876353
