0.0,1.32861713838
0.01,1.60057142474
0.02,1.37288420472
0.03,1.4829906129
0.04,1.06723111658
0.05,1.07468380879
0.06,1.40029479089
0.07,1.253831709
0.08,1.74225131509
0.09,1.31910343079
0.1,1.4219152016
0.11,1.48860653634
0.12,1.4148556643
0.13,1.34298587287
0.14,1.33968601641
0.15,1.62659292962
0.16,1.35943408351
0.17,1.53166342402
0.18,1.62358222337
0.19,1.05639121515
0.2,1.51887035031
0.21,1.28230814983
0.22,1.54268184579
0.23,1.65035278951
0.24,1.45847115499
0.25,1.13013308671
0.26,1.12998628552
0.27,1.28486423175
0.28,1.02549376531
0.29,1.57524700067
0.3,1.22431356031
0.31,1.44059274123
0.32,1.43081296635
0.33,1.02590081309
0.34,0.918956167314
0.35,1.04317833231
0.36,1.27039564052
0.37,0.868234082077
0.38,0.712565571843
0.39,0.874410388559
0.4,1.07725833927
0.41,0.951883307908
0.42,0.784202404593
0.43,0.695564426593
0.44,0.534086495997
0.45,0.890088630749
0.46,0.986051950453
0.47,0.381262714255
0.48,0.610839998257
0.49,0.428192487365
0.5,0.885392362804
0.51,0.333167726302
0.52,0.35661691237
0.53,0.603617625741
0.54,0.42157420908
0.55,0.132227779527
0.56,0.503050236862
0.57,0.576040270493
0.58,0.744368944119
0.59,0.473695299146
0.6,0.503781072352
0.61,0.244300566234
0.62,0.47188499259
0.63,0.0827228846001
0.64,0.283360834372
0.65,0.275941438773
0.66,0.399855660472
0.67,0.341542265178
0.68,0.275385183328
0.69,-0.172733759897
0.7,0.61460494413
0.71,-0.108563209187
0.72,-0.0306560186932
0.73,-0.090132778891
0.74,0.199152060689
0.75,0.466638936482
0.76,0.118340947643
0.77,-0.0472222424642
0.78,-0.0126472063453
0.79,-0.400098431644
0.8,0.164184692078
0.81,0.383632497414
0.82,0.212776678048
0.83,-0.314055884345
0.84,-0.217445626055
0.85,0.145677956515
0.86,0.307512866828
0.87,-0.00324433270627
0.88,0.509116587766
0.89,0.105518446817
0.9,0.160102200682
0.91,0.734790931817
0.92,0.126648614603
0.93,-0.22311108812
0.94,0.406596807336
0.95,-0.0427889334691
0.96,-0.0596139821882
0.97,-0.117434606396
0.98,-0.0672510638085
0.99,0.166950012107
