0.0,0.322546495178
0.01,0.485736680191
0.02,0.522077577053
0.03,0.659256689025
0.04,0.549888034596
0.05,0.323627135791
0.06,0.659761843104
0.07,0.431648570274
0.08,0.381226225007
0.09,0.595932781103
0.1,0.762028052948
0.11,0.644410579562
0.12,0.534859609455
0.13,0.622453008622
0.14,0.856382085407
0.15,0.74529321042
0.16,1.14829761143
0.17,0.711252822153
0.18,0.938426083117
0.19,0.88648734574
0.2,0.922634793586
0.21,0.842194615698
0.22,0.992445498723
0.23,0.973138542113
0.24,0.885264534576
0.25,0.98989174278
0.26,1.13528170566
0.27,0.934433796558
0.28,0.817255456273
0.29,1.042133919
0.3,1.17706848475
0.31,0.953986836885
0.32,1.1417616101
0.33,1.12539847093
0.34,1.38156987037
0.35,1.22029766514
0.36,1.23698590122
0.37,1.211524896
0.38,1.23000664742
0.39,1.40471786914
0.4,1.26891426874
0.41,1.30539558309
0.42,1.346187972
0.43,1.23274928273
0.44,1.25254306509
0.45,1.31567833355
0.46,1.42101992669
0.47,1.47661508212
0.48,1.22773034414
0.49,1.13866322307
0.5,1.04614988857
0.51,1.45775674451
0.52,1.36041063162
0.53,1.1862735338
0.54,1.31525814293
0.55,1.25491677175
0.56,1.17707400222
0.57,1.31138315218
0.58,1.29159155684
0.59,0.899622831155
0.6,1.31317483336
0.61,1.32913001301
0.62,0.949437914219
0.63,1.11828904906
0.64,1.14365966244
0.65,1.17876058413
0.66,0.959683568833
0.67,0.905545266698
0.68,0.804516262995
0.69,1.19888596636
0.7,0.9155973823
0.71,1.12626731961
0.72,0.904156416046
0.73,0.828721199829
0.74,0.944279373898
0.75,0.8448309661
0.76,1.07760884422
0.77,0.951656554225
0.78,0.765861238466
0.79,0.391427775605
0.8,0.830276701438
0.81,0.837865296528
0.82,0.676201336163
0.83,0.728299195696
0.84,0.675137122061
0.85,0.709399732064
0.86,0.640248003947
0.87,0.355259085131
0.88,0.355601461879
0.89,0.473484271569
0.9,0.580364337385
0.91,0.536366975482
0.92,0.424037223034
0.93,0.456931349742
0.94,0.335480533754
0.95,0.292146204012
0.96,0.53728738755
0.97,0.550983877236
0.98,0.337499258632
0.99,0.149553643944
