0.0,1.10349329434
0.01,1.09459453358
0.02,1.35922953314
0.03,1.46968897292
0.04,1.51109150449
0.05,1.72264344474
0.06,1.92074630569
0.07,1.83604726073
0.08,1.74074307516
0.09,2.0863270484
0.1,2.03721623428
0.11,2.22572916605
0.12,2.27943604565
0.13,2.39559969937
0.14,2.52439449012
0.15,2.53584354558
0.16,2.46562733889
0.17,2.59140860771
0.18,2.72954891489
0.19,2.6999030457
0.2,2.71812262069
0.21,2.75375441658
0.22,2.66823121267
0.23,2.6624817068
0.24,2.48852761927
0.25,2.45879212527
0.26,2.44820376229
0.27,2.3994184513
0.28,2.29273663058
0.29,2.20261777918
0.3,2.12442734623
0.31,2.10037097402
0.32,1.81833837903
0.33,1.8221831347
0.34,1.78578575828
0.35,1.63726350853
0.36,1.48410020105
0.37,1.27211202817
0.38,1.22833634289
0.39,1.18857633223
0.4,1.25574228448
0.41,1.03518069608
0.42,0.895137651886
0.43,0.79683242737
0.44,0.71173469117
0.45,0.604756729003
0.46,0.61510511349
0.47,0.477756996543
0.48,0.429458876085
0.49,0.394116371949
0.5,0.347361169142
0.51,0.298677631078
0.52,0.357723198082
0.53,0.195527551645
0.54,0.261124312704
0.55,0.167461274122
0.56,0.190675074158
0.57,0.169290532932
0.58,0.0224080445439
0.59,0.088714580017
0.6,0.0401155606836
0.61,0.180002568042
0.62,0.0378896272538
0.63,-0.109738214356
0.64,-0.060596628091
0.65,0.00493348187515
0.66,-0.00141024415035
0.67,0.062699859988
0.68,0.133019002296
0.69,-0.00756186384792
0.7,0.0519612459668
0.71,0.0922063183356
0.72,-0.108657048698
0.73,-0.015042992494
0.74,0.177462560767
0.75,-0.0196485418637
0.76,-4.33547509396e-05
0.77,-0.0210202501657
0.78,-0.0125962179966
0.79,0.0316690879505
0.8,0.149596570139
0.81,-0.0249635089162
0.82,0.194098776869
0.83,0.00930741725121
0.84,-0.105219319368
0.85,0.0641887398537
0.86,-0.059400895321
0.87,0.0226166275119
0.88,0.100606222717
0.89,0.0534761515571
0.9,0.0781779441477
0.91,0.0365374114603
0.92,0.0246675316868
0.93,-0.0211358239698
0.94,0.051895238884
0.95,0.110723280397
0.96,-0.0397394579337
0.97,-0.00855616829346
0.98,-0.0176455450302
0.99,-0.0319016478226
