0.0,0.0104232000127
0.01,-0.0316623558453
0.02,0.109630289327
0.03,-0.076375222526
0.04,0.166024877462
0.05,-0.0139287238063
0.06,-0.0552934177617
0.07,-0.0986067584648
0.08,-0.0419416012649
0.09,-0.0706172665127
0.1,0.0906673753235
0.11,-0.111186574802
0.12,0.0203456846912
0.13,-0.161819914593
0.14,0.00724554276295
0.15,0.253515113261
0.16,0.047055189836
0.17,0.126014687128
0.18,0.0226133076161
0.19,0.0307878065557
0.2,-0.122538232241
0.21,0.078903541693
0.22,0.181889465851
0.23,0.249535594744
0.24,0.259705249113
0.25,0.233793552963
0.26,0.417295639159
0.27,0.267747535331
0.28,0.652844983928
0.29,0.357061621713
0.3,0.58618038561
0.31,0.583412649819
0.32,0.647054114835
0.33,0.650744790061
0.34,0.544468655125
0.35,0.836101141472
0.36,0.733559565425
0.37,0.850104862291
0.38,0.664182884141
0.39,1.01182480968
0.4,0.898576923352
0.41,1.22320320443
0.42,1.1385998531
0.43,1.27945924038
0.44,1.3390554245
0.45,1.50735521447
0.46,1.3690622722
0.47,1.70108082416
0.48,1.76775935445
0.49,1.7104426121
0.5,1.89226319507
0.51,1.81888789353
0.52,1.99915463068
0.53,1.98939543606
0.54,1.93634104551
0.55,2.17939327463
0.56,2.36637546741
0.57,2.1890275352
0.58,2.12590425283
0.59,2.18113192631
0.6,2.118108185
0.61,2.21957863846
0.62,2.29674831494
0.63,2.38928884124
0.64,2.4495834895
0.65,2.21952045118
0.66,2.48161083339
0.67,2.27246765827
0.68,2.11299283861
0.69,2.22943629454
0.7,1.85637217122
0.71,1.99459841541
0.72,1.84085441724
0.73,1.84921037585
0.74,1.6040337465
0.75,1.73730577376
0.76,1.76241548887
0.77,1.28436516778
0.78,1.3997280795
0.79,1.34484469905
0.8,1.08670615379
0.81,1.13773463992
0.82,0.786107145262
0.83,1.07495550833
0.84,0.937156417158
0.85,0.787221284109
0.86,0.796323619271
0.87,0.843684697437
0.88,0.742182631494
0.89,0.789327675295
0.9,0.65961898067
0.91,0.281160327171
0.92,0.182532025216
0.93,0.312079734453
0.94,0.41855590312
0.95,0.398860659585
0.96,0.284972104049
0.97,0.0653840553304
0.98,0.415599943254
0.99,-0.0266156254987
