0.0,1.35837992829
0.01,1.84143930156
0.02,2.00381407089
0.03,2.13272659957
0.04,1.98559156388
0.05,1.85222305991
0.06,2.04271589953
0.07,1.97630763811
0.08,2.32998764973
0.09,2.42079844573
0.1,2.43782022223
0.11,2.61036870537
0.12,2.72459124635
0.13,2.54258499526
0.14,2.81773585649
0.15,2.86093975713
0.16,2.63467613599
0.17,2.77169352044
0.18,2.83588629526
0.19,2.55209726817
0.2,2.92157633066
0.21,2.52217358524
0.22,2.40379899665
0.23,2.53131161559
0.24,2.47167003595
0.25,2.45914695269
0.26,2.12934175924
0.27,2.15453017449
0.28,2.16570010645
0.29,1.8031103768
0.3,1.82045795725
0.31,1.72185128442
0.32,1.60275657867
0.33,1.51038499809
0.34,1.16542201242
0.35,1.32700288313
0.36,1.29996254527
0.37,0.833355588038
0.38,0.661514371183
0.39,0.967575553971
0.4,0.452213994764
0.41,0.663030538674
0.42,0.838200871479
0.43,0.486462882213
0.44,0.659377463793
0.45,0.39880793751
0.46,0.581030839552
0.47,0.288462826928
0.48,0.245908183329
0.49,0.07173968771
0.5,0.142247225699
0.51,0.341706635789
0.52,-0.015438373539
0.53,-0.142296776338
0.54,0.0237505661655
0.55,0.0870951670641
0.56,-0.0847964074239
0.57,0.063837096948
0.58,0.259926181371
0.59,0.0712728539327
0.6,-0.0287342632092
0.61,-0.0656453740068
0.62,0.169585455916
0.63,-0.0589701574405
0.64,0.0237906009332
0.65,0.033034453644
0.66,0.0481987497538
0.67,0.0839702347803
0.68,0.221794736107
0.69,-0.114370449037
0.7,-0.0478072793752
0.71,-0.110607343638
0.72,-0.21660499886
0.73,0.0278655905437
0.74,-0.00093767441606
0.75,-0.0387045154709
0.76,0.198444188423
0.77,0.149719176144
0.78,-0.0211323090362
0.79,-0.0831455643934
0.8,0.125065840641
0.81,0.0741996102829
0.82,0.0243509718823
0.83,-0.00257839090338
0.84,0.101584739072
0.85,-0.0827732329901
0.86,-0.205108983945
0.87,0.133473607902
0.88,-0.22846438822
0.89,0.19139452884
0.9,0.250046508614
0.91,0.0969021366382
0.92,0.0540269567104
0.93,0.0651315030355
0.94,-0.0919612059879
0.95,0.0768175378139
0.96,0.0964347669691
0.97,-0.149712301205
0.98,0.166732131633
0.99,0.242228684732
