0.0,0.298643536261
0.01,0.105399375289
0.02,0.4313828717
0.03,0.277062904172
0.04,0.211866241713
0.05,0.477591110369
0.06,0.23440067659
0.07,0.643814049008
0.08,0.390148094186
0.09,0.463123812066
0.1,0.366631285809
0.11,0.503952604497
0.12,0.332909678867
0.13,0.586907643526
0.14,0.480709875175
0.15,0.651682166929
0.16,0.351837476411
0.17,0.631893826375
0.18,0.749579591329
0.19,0.663843139426
0.2,0.686570191027
0.21,0.736591122914
0.22,0.611971522258
0.23,0.870048951367
0.24,0.797782051038
0.25,0.819460319065
0.26,1.0620748665
0.27,1.03665810203
0.28,1.23306745079
0.29,1.00925813557
0.3,0.604211628468
0.31,0.802721705151
0.32,1.17293637361
0.33,1.11096159866
0.34,1.01569699305
0.35,1.25372946409
0.36,1.16619379017
0.37,1.16550245003
0.38,1.30843636336
0.39,0.945570086609
0.4,1.07349518035
0.41,1.26898981223
0.42,1.4296600837
0.43,1.46204701701
0.44,1.50513427367
0.45,1.50095532924
0.46,1.54499835577
0.47,1.41598780065
0.48,1.61777489376
0.49,1.25294234379
0.5,1.48854886948
0.51,1.49181023931
0.52,1.20771685222
0.53,1.34096934381
0.54,1.72981335392
0.55,1.35109392885
0.56,1.45080253318
0.57,1.5189804343
0.58,1.44242734337
0.59,1.19196299904
0.6,1.30183610469
0.61,1.5006630194
0.62,1.5186122585
0.63,1.31697433013
0.64,1.31373746206
0.65,1.51673508135
0.66,1.41276542974
0.67,1.2609302504
0.68,1.40789702593
0.69,1.2867943641
0.7,1.21347419681
0.71,1.21203405333
0.72,1.12132878533
0.73,0.918338545952
0.74,1.03383512594
0.75,0.95361151611
0.76,1.07704445738
0.77,0.840224780544
0.78,0.868017539901
0.79,0.916031341805
0.8,0.851742685306
0.81,0.859634722565
0.82,0.866696937514
0.83,0.624207593434
0.84,0.725551183811
0.85,0.805802493818
0.86,0.94049290009
0.87,0.553986630312
0.88,0.498551251987
0.89,0.702133817617
0.9,0.493170096036
0.91,0.592605805339
0.92,0.463028856164
0.93,0.561951438494
0.94,0.416048793549
0.95,0.403462842081
0.96,0.29448809255
0.97,0.223557819193
0.98,0.270631232778
0.99,0.426134226721
