0.0,-0.0819222980093
0.01,0.00385931836466
0.02,0.143832774001
0.03,-0.18446648724
0.04,0.101212004105
0.05,-0.0901658076874
0.06,0.091602403401
0.07,-0.201008935615
0.08,0.177339799439
0.09,0.0873754159814
0.1,-0.143547995475
0.11,0.243771682897
0.12,-0.353652863366
0.13,0.0973297894579
0.14,0.103485682246
0.15,-0.118010455003
0.16,0.11237892473
0.17,-0.271430860937
0.18,-0.244497608275
0.19,0.222923178674
0.2,0.299599740271
0.21,-0.00693047337693
0.22,0.406166831919
0.23,0.0152913110088
0.24,0.0544811628336
0.25,-0.485481609086
0.26,0.0718959705537
0.27,0.13102144466
0.28,0.00221597420208
0.29,0.146173788624
0.3,0.245818639614
0.31,0.399659255818
0.32,-0.0712170270162
0.33,0.0183193570883
0.34,0.187250560016
0.35,0.341780989266
0.36,0.0695629769793
0.37,0.233174407986
0.38,0.0257493215844
0.39,0.0214084401682
0.4,0.232468262556
0.41,0.616515495408
0.42,0.0179520126831
0.43,0.404499389431
0.44,0.304366140352
0.45,0.00792223806719
0.46,0.0849199333661
0.47,0.681386843016
0.48,0.312101569414
0.49,0.417517007341
0.5,0.633759363723
0.51,0.674974366929
0.52,0.782210103533
0.53,0.360568017179
0.54,0.650954665453
0.55,0.752544284426
0.56,0.614029099291
0.57,0.54983569896
0.58,0.713428751399
0.59,0.650824272813
0.6,0.994531561257
0.61,0.945748109183
0.62,1.28224167321
0.63,0.980878256077
0.64,1.32951583842
0.65,1.68527581193
0.66,1.08926537046
0.67,1.08504079972
0.68,1.23978052215
0.69,1.31850893191
0.7,1.45449785053
0.71,1.26510107648
0.72,1.00559508565
0.73,1.23953004273
0.74,1.16670637199
0.75,1.37172214804
0.76,1.33583271261
0.77,1.51202806781
0.78,1.68835652796
0.79,1.81324841772
0.8,1.44689304961
0.81,1.27752011612
0.82,1.71033445685
0.83,1.84023131687
0.84,1.51470567333
0.85,1.76693096502
0.86,1.53577800591
0.87,1.55213049977
0.88,1.96464019974
0.89,1.36560478842
0.9,1.56669174048
0.91,1.72055863649
0.92,1.46673821213
0.93,1.44259696572
0.94,1.62792804884
0.95,1.81950418986
0.96,1.79015542625
0.97,1.39260370454
0.98,1.62319749922
0.99,1.44183505686
