0.0,-0.0396303234399
0.01,0.108222380421
0.02,-0.0180591058697
0.03,-0.184337439323
0.04,-0.0119746374075
0.05,0.0426277337941
0.06,0.0215485183487
0.07,-0.0683259807422
0.08,-0.0849636531043
0.09,-0.0381477685531
0.1,0.108542945666
0.11,-0.126097805518
0.12,-0.0448366855967
0.13,0.104409167743
0.14,0.138508138133
0.15,-0.0193960588851
0.16,-0.093740563972
0.17,-0.00521118676735
0.18,0.131803574433
0.19,0.0635249215524
0.2,-0.0917346638949
0.21,-0.0770028495074
0.22,-0.101471560566
0.23,0.106330132829
0.24,-0.146606982631
0.25,-0.17335984689
0.26,-0.0829083305003
0.27,0.117371650773
0.28,-0.0730542227566
0.29,0.0246700303429
0.3,0.101637440123
0.31,0.0734690195039
0.32,-0.0432548635338
0.33,0.0303971917196
0.34,0.0550832363281
0.35,0.0587381020436
0.36,0.0648483366079
0.37,-0.0491729164058
0.38,0.0591128452312
0.39,-0.0128210600066
0.4,-0.00782221669288
0.41,0.0300102990535
0.42,0.00311646789183
0.43,-0.073199107954
0.44,-0.146453327811
0.45,-0.0289868802796
0.46,-0.0627323216512
0.47,0.0496596666756
0.48,0.0227349262639
0.49,0.170713930333
0.5,0.0124081300146
0.51,-0.00943057581683
0.52,0.0637688174165
0.53,0.0874932656837
0.54,0.00652987407067
0.55,0.0826250287149
0.56,0.0484278278167
0.57,-0.0880491695887
0.58,-0.025461365611
0.59,0.0255282841009
0.6,0.184116243633
0.61,0.305439295003
0.62,0.203327978569
0.63,0.267716852327
0.64,0.410437233111
0.65,0.510341944069
0.66,0.613275155058
0.67,0.817092759918
0.68,1.01399986469
0.69,1.3008642182
0.7,1.75618207723
0.71,1.86313283388
0.72,2.43133327502
0.73,2.90979466965
0.74,3.30373069052
0.75,3.67996366023
0.76,4.02675657833
0.77,4.50635972484
0.78,4.85662975661
0.79,5.05916017591
0.8,5.42509575218
0.81,5.39041413182
0.82,5.30151726006
0.83,5.22615917885
0.84,5.06169810324
0.85,4.67266904646
0.86,4.35688661488
0.87,3.98838159356
0.88,3.57452786953
0.89,3.24357786349
0.9,2.77603980131
0.91,2.42338765023
0.92,2.04957210966
0.93,1.63709822078
0.94,1.23689238843
0.95,1.15473802565
0.96,0.844201358769
0.97,0.697851128462
0.98,0.491398301904
0.99,0.329028227849
