0.0,1.1891584078
0.01,1.31256054719
0.02,1.32806162184
0.03,1.158337046
0.04,1.21964137409
0.05,1.30223574378
0.06,1.23951542453
0.07,1.22269633782
0.08,1.22648470841
0.09,1.04626494533
0.1,1.15345457137
0.11,1.09975128304
0.12,1.16657050731
0.13,1.18382369787
0.14,1.12866729443
0.15,1.02591972191
0.16,1.09827108762
0.17,1.11643692295
0.18,1.06083093449
0.19,1.12319990051
0.2,1.11349054521
0.21,1.08662868311
0.22,1.05195040796
0.23,1.08306698701
0.24,0.945982929178
0.25,0.966951022065
0.26,0.987980720455
0.27,0.89682220667
0.28,1.0332221653
0.29,0.827055183178
0.3,0.898940566996
0.31,0.834515253914
0.32,0.842701488281
0.33,0.885459311591
0.34,0.870236482864
0.35,0.737568390883
0.36,0.78861800465
0.37,0.637220408521
0.38,0.733985793732
0.39,0.664685745276
0.4,0.642482102331
0.41,0.541859911261
0.42,0.49362163605
0.43,0.703093258191
0.44,0.559161402952
0.45,0.479653434919
0.46,0.5823777934
0.47,0.570095445697
0.48,0.515793201042
0.49,0.459914188082
0.5,0.515971618234
0.51,0.518370326404
0.52,0.542986259697
0.53,0.403778784261
0.54,0.265719776191
0.55,0.390588996079
0.56,0.27737684782
0.57,0.329795040325
0.58,0.36128217256
0.59,0.42496050017
0.6,0.230993993783
0.61,0.245618801106
0.62,0.225153685581
0.63,0.223499453933
0.64,0.15085231642
0.65,0.0981585732411
0.66,0.205725127248
0.67,0.249589351488
0.68,0.219698973522
0.69,0.243633021382
0.7,0.0967190172765
0.71,0.161000481176
0.72,0.0457460622218
0.73,0.0427147694252
0.74,0.0826459186992
0.75,0.0763845384554
0.76,0.0660906309134
0.77,0.0736694300713
0.78,0.117965212255
0.79,0.123863906431
0.8,0.0451724396954
0.81,0.09940444883
0.82,0.0739087867431
0.83,0.149091639996
0.84,0.161042978826
0.85,0.0540272565622
0.86,0.11862424713
0.87,-0.0230103716373
0.88,0.0833153731833
0.89,0.0873695889187
0.9,0.0164985139221
0.91,0.0790301430185
0.92,-0.0254306021514
0.93,-0.0898104587716
0.94,0.0149874627481
0.95,-0.0254708422432
0.96,0.0186941551001
0.97,0.0459611333796
0.98,-0.0203712006337
0.99,0.0396532355253
