0.0,1.49810115417
0.01,1.36916612414
0.02,1.4359371646
0.03,1.32676065172
0.04,1.39984023352
0.05,1.13649087314
0.06,1.40240455632
0.07,0.945898143711
0.08,1.39778614441
0.09,0.977790930561
0.1,1.64363067366
0.11,1.289532082
0.12,1.12967915119
0.13,1.1845720274
0.14,1.14119591912
0.15,1.0744202851
0.16,1.10559838263
0.17,1.31199545822
0.18,1.26062493064
0.19,0.977116957096
0.2,0.979967384491
0.21,1.01993724982
0.22,0.82548986314
0.23,1.11249457569
0.24,0.850872094332
0.25,0.802082162939
0.26,0.873547337199
0.27,0.820976996816
0.28,1.05694396631
0.29,0.69606236265
0.3,0.793261906086
0.31,0.478827205659
0.32,0.677764179012
0.33,0.826155849494
0.34,0.88516749494
0.35,0.781813460062
0.36,1.16540458539
0.37,0.611232861247
0.38,0.77115225648
0.39,0.774362499365
0.4,0.383080351313
0.41,0.409972040334
0.42,0.530734949554
0.43,0.202605499189
0.44,0.58069774031
0.45,0.494753310366
0.46,0.297743504594
0.47,0.353059504594
0.48,0.295761554032
0.49,0.285652138294
0.5,0.396514402885
0.51,0.446721605576
0.52,0.154556781547
0.53,0.0955455238747
0.54,0.49184445314
0.55,0.0837749765169
0.56,-0.0263060065278
0.57,0.382499508888
0.58,0.115694324357
0.59,0.317325998376
0.6,0.146948963846
0.61,0.303740705541
0.62,0.126887382245
0.63,0.265250478943
0.64,0.340381092445
0.65,0.0843244964784
0.66,-0.040706410192
0.67,0.417379479225
0.68,-0.0694922714509
0.69,0.233103190089
0.7,0.0967295191107
0.71,0.20605005677
0.72,0.171397078169
0.73,0.12459668287
0.74,0.0914370952957
0.75,0.0596342263442
0.76,0.178457258834
0.77,0.247517590525
0.78,0.29656535001
0.79,-0.239453089005
0.8,0.173220512883
0.81,-0.0440760452578
0.82,0.230448189414
0.83,-0.146106275509
0.84,0.0877512182605
0.85,-0.269929489879
0.86,0.0481328857769
0.87,0.0130545331875
0.88,0.0961300828799
0.89,0.0944921288064
0.9,-0.237926932722
0.91,0.0581275365974
0.92,0.207530900677
0.93,-0.324866372798
0.94,0.295068429932
0.95,-0.00283476009671
0.96,-0.0576842662941
0.97,0.14591578285
0.98,0.0815660961026
0.99,-0.352277824994
