0.0,0.136592855172
0.01,0.10516600901
0.02,-0.00209188764379
0.03,-0.288806840989
0.04,-0.0565639149542
0.05,0.073296739479
0.06,-0.286101591592
0.07,0.367872354972
0.08,0.103632711819
0.09,0.0406493617002
0.1,-0.159062418045
0.11,-0.0262063404885
0.12,-0.311057948654
0.13,0.130830146864
0.14,-0.346071502949
0.15,-0.0266689777193
0.16,-0.0428538589853
0.17,-0.174569716085
0.18,0.0972949273177
0.19,0.13916347319
0.2,-0.170331234253
0.21,0.00825129038482
0.22,-0.412045101533
0.23,-0.0415931085184
0.24,-0.0289259908345
0.25,-0.256764281286
0.26,0.0608657215914
0.27,-0.0919633630073
0.28,0.0379588232414
0.29,-0.0969451888525
0.3,0.0282335851696
0.31,0.170480676467
0.32,-0.00893626697661
0.33,0.157933792287
0.34,0.111369409648
0.35,0.0433632724562
0.36,0.141559062118
0.37,-0.123908589166
0.38,-0.0116358068005
0.39,0.0684464287417
0.4,0.134408767854
0.41,0.191360465437
0.42,-0.00871345715193
0.43,-0.0480760870299
0.44,0.107463525894
0.45,-0.0919203496126
0.46,0.238851603025
0.47,0.194691267911
0.48,0.155104031272
0.49,0.132079887955
0.5,0.0235280789654
0.51,0.299920737496
0.52,0.370279687293
0.53,0.53087774425
0.54,0.351145711714
0.55,0.347785605374
0.56,0.333238017142
0.57,0.757115194383
0.58,0.360270385046
0.59,0.580563362155
0.6,0.645306119879
0.61,0.535702268985
0.62,0.972588974088
0.63,0.783911784783
0.64,1.25797344597
0.65,0.993837573
0.66,1.37492841163
0.67,0.903940138594
0.68,1.27842315553
0.69,1.36397347637
0.7,1.35737228319
0.71,1.41307460395
0.72,1.8478537309
0.73,1.52396928546
0.74,1.89312679843
0.75,1.77343510873
0.76,1.87446815287
0.77,1.9671335993
0.78,1.94700887781
0.79,2.23872379581
0.8,2.32602611792
0.81,2.22089909735
0.82,2.34319966137
0.83,2.08575245835
0.84,2.22225252033
0.85,2.24537478912
0.86,2.51193058445
0.87,2.41715585589
0.88,2.03319471559
0.89,2.23874297879
0.9,2.36805008807
0.91,2.16602214865
0.92,1.88501887255
0.93,2.44074146997
0.94,2.17029990251
0.95,1.71010070247
0.96,1.92918150233
0.97,1.73554229881
0.98,1.92505779605
0.99,1.67280738513
