0.0,1.4540530378
0.01,1.66336522167
0.02,1.37911722201
0.03,1.56161036347
0.04,1.46314208723
0.05,1.35762008184
0.06,1.10740612305
0.07,1.49336072518
0.08,1.58598669127
0.09,1.46250014609
0.1,1.43518911762
0.11,1.40780740007
0.12,1.38319221676
0.13,1.25878156667
0.14,1.73211101477
0.15,1.38750476391
0.16,1.33292894803
0.17,1.22080894057
0.18,1.44658859242
0.19,1.34591359723
0.2,1.29304267615
0.21,1.3839275269
0.22,1.17025841661
0.23,1.24477704858
0.24,0.87957253849
0.25,1.32756275792
0.26,1.05856152192
0.27,1.0549660789
0.28,1.09889031715
0.29,1.19756225921
0.3,1.1802376805
0.31,1.06257738347
0.32,1.17440063482
0.33,0.906272563156
0.34,0.9743182005
0.35,0.638611124126
0.36,1.14681412189
0.37,1.03245030376
0.38,0.636246528362
0.39,0.59031182537
0.4,0.694617947996
0.41,0.592638739411
0.42,0.622172018869
0.43,0.549400103501
0.44,0.639823365764
0.45,0.788042838999
0.46,0.256109343076
0.47,0.578873555093
0.48,0.771696201703
0.49,0.506085352632
0.5,0.663345774329
0.51,0.347446256213
0.52,0.22355332156
0.53,0.704949768581
0.54,0.661281078749
0.55,0.460602295526
0.56,0.399866408302
0.57,0.145521242181
0.58,0.351772907931
0.59,0.335529759141
0.6,0.382585848456
0.61,0.22809952969
0.62,0.23801599169
0.63,0.519007328726
0.64,0.111414564346
0.65,0.467096597284
0.66,0.46702278777
0.67,0.00429490138351
0.68,0.172574464654
0.69,0.281643941098
0.7,0.278180938187
0.71,-0.0271110155308
0.72,0.170105552798
0.73,-0.0225187617617
0.74,-0.119970867691
0.75,0.349895568116
0.76,0.143490505434
0.77,0.221959718743
0.78,0.245563793465
0.79,0.0306004754357
0.8,0.125414373528
0.81,0.246188315269
0.82,0.165728694529
0.83,-0.125055652988
0.84,0.05781413483
0.85,0.160162801189
0.86,0.142139227811
0.87,0.10969962006
0.88,0.181103809989
0.89,-0.132164052779
0.9,0.00323123340362
0.91,0.088409719713
0.92,0.00756273143424
0.93,0.0069307777453
0.94,-0.099318037054
0.95,0.105250429198
0.96,0.0577735110695
0.97,0.113203187519
0.98,0.114462971575
0.99,-0.236515691223
