0.0,0.597177396116
0.01,0.141041177168
0.02,0.398695730106
0.03,0.733298338406
0.04,0.765188132693
0.05,0.50494968597
0.06,0.769495898178
0.07,0.832597025981
0.08,0.811214313924
0.09,0.817746301712
0.1,1.06913851367
0.11,0.98776805026
0.12,1.19524831235
0.13,1.09437287637
0.14,1.08442378423
0.15,1.255753606
0.16,0.946212701447
0.17,0.792206424321
0.18,1.29013185068
0.19,1.36681354295
0.2,1.21424825679
0.21,1.46583739106
0.22,1.27343235218
0.23,1.33090749946
0.24,1.16611956645
0.25,1.50955654323
0.26,1.54726559238
0.27,1.32142193767
0.28,1.35836623818
0.29,1.51394319877
0.3,1.73239468637
0.31,1.86184750815
0.32,1.2958750733
0.33,1.51374432928
0.34,1.50932123274
0.35,1.51445310819
0.36,1.83893138392
0.37,1.91717120477
0.38,1.67267844867
0.39,1.67887849372
0.4,1.61330644808
0.41,1.55873639215
0.42,1.65914467267
0.43,1.54213755884
0.44,1.66499989583
0.45,1.73177071117
0.46,1.92744509067
0.47,1.74827256714
0.48,1.3955908903
0.49,1.40381576847
0.5,1.36495103387
0.51,1.38935449901
0.52,1.41170914529
0.53,1.5327149612
0.54,1.27874495658
0.55,1.26929835298
0.56,1.36774384167
0.57,1.23793397411
0.58,0.959896090308
0.59,1.12225475313
0.6,1.25798401329
0.61,0.775374859475
0.62,0.998899482144
0.63,1.0117929293
0.64,0.955988829704
0.65,1.10125356386
0.66,0.632586981865
0.67,0.68515221643
0.68,0.635850004748
0.69,0.616300467498
0.7,0.715618497275
0.71,0.659043466909
0.72,0.622240619481
0.73,0.498561751781
0.74,0.242144564592
0.75,0.591680665246
0.76,0.464620910578
0.77,0.456390857902
0.78,0.290976285735
0.79,0.685828152891
0.8,0.244932105806
0.81,0.117876161272
0.82,0.210066541898
0.83,0.172945295122
0.84,0.11772906648
0.85,0.23015635333
0.86,0.0138085458344
0.87,0.26952350643
0.88,0.367236862733
0.89,0.257008236373
0.9,0.177880360399
0.91,0.170087770248
0.92,0.168643771076
0.93,-0.123126720865
0.94,0.216116157028
0.95,-0.0392730532484
0.96,0.0145712689857
0.97,0.109706268426
0.98,0.303641459302
0.99,-0.0265991212601
