0.0,0.978961974946
0.01,1.10008768217
0.02,1.02312746052
0.03,1.28681206615
0.04,1.04763778921
0.05,0.92399514215
0.06,1.32356878409
0.07,1.30714704532
0.08,1.18226146668
0.09,1.11696674719
0.1,0.907806467955
0.11,1.0747035463
0.12,1.27934078527
0.13,1.10044400463
0.14,0.943486642156
0.15,1.19906256223
0.16,1.04539765694
0.17,1.25008556916
0.18,1.05018947122
0.19,1.31999852592
0.2,1.0612360582
0.21,1.16207733729
0.22,1.08828309241
0.23,0.955763700508
0.24,1.02202371789
0.25,1.19973941151
0.26,0.881502496441
0.27,0.949764565545
0.28,0.862487195972
0.29,1.1197768595
0.3,0.794826211318
0.31,0.877448519732
0.32,1.06924808863
0.33,0.608680704225
0.34,0.743609158802
0.35,0.668729548198
0.36,0.781682901585
0.37,0.723245941872
0.38,0.782539830176
0.39,0.571942361579
0.4,0.321987962721
0.41,0.736246679472
0.42,0.759961114924
0.43,0.479176792978
0.44,0.642622429438
0.45,0.49739305191
0.46,0.751761093523
0.47,0.36039174098
0.48,0.26236407969
0.49,0.332373226148
0.5,0.491067438326
0.51,0.465337366548
0.52,0.342055406065
0.53,0.592852411986
0.54,0.124657176253
0.55,0.441166713157
0.56,0.356165486465
0.57,0.293869255551
0.58,0.200449252018
0.59,0.275525890316
0.6,0.257305409165
0.61,0.259901747799
0.62,0.143315378916
0.63,0.0735064615401
0.64,0.266951266924
0.65,0.395819751835
0.66,0.106905921331
0.67,0.141212394095
0.68,0.2436301386
0.69,0.263849866397
0.7,0.163660949603
0.71,-0.0218274825374
0.72,-0.009154107704
0.73,0.237779111961
0.74,0.0097673433961
0.75,0.285726097225
0.76,0.0383118042513
0.77,-0.0317574590928
0.78,-0.0419893491634
0.79,0.278553868482
0.8,0.13722393105
0.81,0.0656082833635
0.82,0.0536092489454
0.83,0.0649690254493
0.84,0.201527620396
0.85,0.362597873088
0.86,0.132231066471
0.87,0.20956823338
0.88,0.117251291751
0.89,-0.12138848199
0.9,-0.00578628171598
0.91,-0.141721040943
0.92,-0.0040025221811
0.93,-0.058357160535
0.94,0.0521333361966
0.95,-0.140968881656
0.96,-0.194644931296
0.97,0.266449533195
0.98,0.25675152272
0.99,-0.147099341184
