0.0,0.0597322308359
0.01,-0.0647039914626
0.02,-0.339076136124
0.03,0.123656877403
0.04,0.00217560881246
0.05,0.0678391410373
0.06,-0.181087830531
0.07,0.0228468310037
0.08,-0.079891482772
0.09,0.0462200792523
0.1,0.162165675138
0.11,-0.135770610498
0.12,-0.223324044146
0.13,0.324558660111
0.14,-0.100967953839
0.15,0.166541621359
0.16,0.079032749391
0.17,-0.0169903195186
0.18,-0.261104141766
0.19,0.058227189053
0.2,-0.194608538507
0.21,0.069761482874
0.22,-0.0573206348515
0.23,0.0782111092874
0.24,0.0120497240853
0.25,0.241882842417
0.26,0.0429957960731
0.27,0.0726279454528
0.28,0.123658727547
0.29,-0.103146700049
0.3,0.128860726011
0.31,-0.0358002606038
0.32,-0.013599445053
0.33,0.282975144825
0.34,-0.232433900307
0.35,0.394849033577
0.36,-0.192163498241
0.37,0.16729813268
0.38,0.0764733920908
0.39,0.161813965932
0.4,0.438750622726
0.41,0.101066251191
0.42,0.505226529752
0.43,0.344401850935
0.44,0.925888310536
0.45,1.18814141684
0.46,1.18261906258
0.47,1.36203559395
0.48,1.20838874202
0.49,1.70110907883
0.5,2.18069536695
0.51,2.39336294867
0.52,2.82228790396
0.53,3.02748584183
0.54,3.22510906456
0.55,3.44624659736
0.56,3.44061072774
0.57,3.9215423842
0.58,4.02444541973
0.59,4.35281270427
0.6,4.44394545836
0.61,4.15256039648
0.62,4.22352074567
0.63,4.13719545585
0.64,3.96780685232
0.65,3.87565222382
0.66,3.62549785888
0.67,3.6384707344
0.68,3.20343558862
0.69,3.13535572489
0.7,2.42156066127
0.71,2.41599091498
0.72,2.37139617314
0.73,2.02226059861
0.74,1.78358475661
0.75,1.45869713506
0.76,1.14916973101
0.77,0.850841535018
0.78,0.802310345528
0.79,0.593338162082
0.8,0.660031101496
0.81,0.281585239406
0.82,0.425325508764
0.83,0.480657247234
0.84,-0.0558877073165
0.85,0.0608827197745
0.86,0.117283646788
0.87,0.112005437968
0.88,0.0203429175718
0.89,-0.257624452476
0.9,0.0552509108997
0.91,0.393014863644
0.92,0.0568759049174
0.93,0.243991606157
0.94,0.334350933439
0.95,-0.257982950812
0.96,0.136844085416
0.97,0.123158534579
0.98,0.225528541229
0.99,-0.19578233668
