0.0,-0.0208909615467
0.01,-0.0985760508177
0.02,0.0439483285784
0.03,0.148093411472
0.04,0.0128280881408
0.05,-0.0817228427432
0.06,0.0159385682096
0.07,0.0098358625544
0.08,-0.00430909151322
0.09,0.0492072563429
0.1,-0.108452264135
0.11,0.0773112567163
0.12,0.0721832545282
0.13,-0.0351716643578
0.14,-0.172817958843
0.15,-0.0863301292065
0.16,0.0348646470077
0.17,0.0593415382643
0.18,0.0294358208761
0.19,0.0728125555044
0.2,0.139261957359
0.21,-0.0531574216543
0.22,0.089643292983
0.23,0.0162622166076
0.24,0.0498915667843
0.25,-0.188623049535
0.26,-0.0423963851081
0.27,0.223792465046
0.28,0.135012729926
0.29,-0.120585364985
0.3,0.0165441771662
0.31,-0.026934989985
0.32,0.199565620592
0.33,-0.0868539109097
0.34,0.12372848744
0.35,0.133686101918
0.36,0.0504172694884
0.37,0.13320980868
0.38,0.00973476001188
0.39,0.109550143202
0.4,0.070459016807
0.41,0.139855187669
0.42,0.10943532252
0.43,0.111025167864
0.44,0.0819130018911
0.45,0.0498580113303
0.46,0.136604561444
0.47,0.433510555039
0.48,0.296273028086
0.49,0.241425181862
0.5,0.131050298871
0.51,0.470516640793
0.52,0.289674876518
0.53,0.353500872013
0.54,0.405643375817
0.55,0.497117631288
0.56,0.593429569999
0.57,0.39799807774
0.58,0.43952755076
0.59,0.677759657051
0.6,0.560800123064
0.61,0.693755516187
0.62,0.627583309884
0.63,0.52534803576
0.64,0.72074684721
0.65,0.655426412108
0.66,0.575082018998
0.67,0.954800942541
0.68,0.877515553011
0.69,0.892414787071
0.7,1.07034751844
0.71,0.919017501174
0.72,1.02377204049
0.73,1.0201259813
0.74,0.960635410069
0.75,1.25969923543
0.76,1.1212529618
0.77,1.06100487083
0.78,1.24579213389
0.79,1.41590845771
0.8,1.50644614207
0.81,1.33692799408
0.82,1.2443619392
0.83,1.32102953587
0.84,1.34242425704
0.85,1.55039962769
0.86,1.51565748451
0.87,1.62487331536
0.88,1.60675349416
0.89,1.60008490552
0.9,1.63350368826
0.91,1.70919201955
0.92,1.68721699024
0.93,1.64962683912
0.94,1.67910192303
0.95,1.75214447517
0.96,1.71218824114
0.97,1.59008123658
0.98,1.72272180093
0.99,1.61935096704
