0.0,-0.167292885686
0.01,0.167749486587
0.02,0.181539418647
0.03,0.0979992906501
0.04,0.103536613953
0.05,0.0243333549643
0.06,0.498877478882
0.07,0.292068803858
0.08,0.24192778099
0.09,0.0882038369307
0.1,0.29115656172
0.11,0.322589541971
0.12,0.0622731962548
0.13,0.199024196189
0.14,0.355083204844
0.15,0.105312205054
0.16,0.317896035454
0.17,0.133819410926
0.18,0.317637416467
0.19,0.468685295335
0.2,0.323654570823
0.21,0.298847948109
0.22,0.308816455874
0.23,0.511832664642
0.24,0.417079788487
0.25,0.412530361707
0.26,0.361024303141
0.27,0.507494963974
0.28,0.0709076841927
0.29,0.576745277229
0.3,0.304493879812
0.31,0.565947363773
0.32,0.664873795785
0.33,0.53308016753
0.34,0.463918889544
0.35,0.436132357747
0.36,0.783323750963
0.37,0.545897296143
0.38,0.296978746375
0.39,0.580467667994
0.4,0.542350942915
0.41,0.96364132304
0.42,0.797946557409
0.43,0.714385498926
0.44,0.737677569836
0.45,0.507108584481
0.46,0.905609268063
0.47,0.72687071775
0.48,0.871290487042
0.49,0.715733647322
0.5,0.661868832445
0.51,0.53490903539
0.52,0.788304412961
0.53,0.923463690641
0.54,0.891891583347
0.55,0.906489106742
0.56,1.04944322285
0.57,0.926548147434
0.58,0.459399455349
0.59,0.735069386162
0.6,1.00448258707
0.61,0.756146905992
0.62,1.19949535858
0.63,1.06991073519
0.64,0.936129218512
0.65,0.865423184041
0.66,1.15164425338
0.67,1.05346825555
0.68,0.748812572318
0.69,1.12271143702
0.7,0.811808408824
0.71,1.06956105353
0.72,0.765910723644
0.73,0.910080976631
0.74,0.986774049699
0.75,0.959371170726
0.76,0.923322546269
0.77,0.998116123926
0.78,0.893678763514
0.79,1.1253960386
0.8,1.06787664561
0.81,1.02481154905
0.82,0.919811047711
0.83,0.803918778626
0.84,0.994466824271
0.85,0.92641701267
0.86,1.13895294166
0.87,1.11977841303
0.88,0.913624417179
0.89,0.887717593493
0.9,0.971075868271
0.91,0.941617162845
0.92,0.902608235144
0.93,1.07302966448
0.94,0.943227369392
0.95,0.90787980325
0.96,0.981572052323
0.97,0.95034971023
0.98,0.955132428458
0.99,0.746543489769
