0.0,-0.226231862904
0.01,0.0216447489832
0.02,0.150015291052
0.03,-0.130120197815
0.04,-0.0139398056259
0.05,0.139707085337
0.06,0.171319678175
0.07,0.312230595672
0.08,-0.0827836466866
0.09,0.30494037766
0.1,0.0763186688462
0.11,-0.151107049334
0.12,0.112300590092
0.13,0.078231150878
0.14,0.0414490349007
0.15,0.382904689936
0.16,0.263154969141
0.17,0.234811295557
0.18,0.100980254887
0.19,0.414485133519
0.2,0.427876903919
0.21,0.727929201172
0.22,0.223430342566
0.23,0.506603555078
0.24,0.371222929784
0.25,0.165099884971
0.26,0.287389824512
0.27,0.107988086531
0.28,0.402831238254
0.29,0.33350335146
0.3,0.404613349187
0.31,-0.011878357984
0.32,0.402315969725
0.33,0.600961838884
0.34,0.291514584116
0.35,0.730408487686
0.36,0.564564345518
0.37,0.189936427847
0.38,0.579879201558
0.39,0.228796881668
0.4,0.377432128779
0.41,0.478955810042
0.42,0.861587527514
0.43,0.758804826117
0.44,0.683442837317
0.45,0.449050493753
0.46,0.744177436388
0.47,0.675963941217
0.48,0.478413571906
0.49,0.325252299566
0.5,0.753271345427
0.51,0.239457809713
0.52,0.917359577999
0.53,0.715475843746
0.54,0.598713332296
0.55,0.84443346013
0.56,1.02654553222
0.57,0.912000658963
0.58,0.969707051336
0.59,1.39346658561
0.6,1.42844235881
0.61,1.22370018551
0.62,1.19957394611
0.63,1.04148836759
0.64,1.26897122616
0.65,0.764348582986
0.66,1.21214180758
0.67,1.3422389011
0.68,1.07843507482
0.69,0.875704423215
0.7,1.17278300241
0.71,1.33180016289
0.72,0.956545881199
0.73,1.37558523677
0.74,1.57293088534
0.75,1.42056972569
0.76,1.03996089222
0.77,1.42448825348
0.78,1.12436939367
0.79,1.01766116893
0.8,1.55691374176
0.81,1.33948971117
0.82,1.16710486524
0.83,1.31954112838
0.84,1.19131004286
0.85,1.42046871664
0.86,1.20098005924
0.87,1.24039970549
0.88,1.28588874074
0.89,1.42314964956
0.9,1.22277248229
0.91,1.1049998719
0.92,1.10903002843
0.93,1.21473035266
0.94,1.44871926124
0.95,1.16894879377
0.96,1.22542109304
0.97,1.27780543592
0.98,1.22811803475
0.99,0.842892236797
