0.0,1.30454476654
0.01,1.76118934366
0.02,1.52918731909
0.03,1.21608809259
0.04,1.55073235836
0.05,1.35315630582
0.06,1.30751183976
0.07,1.33466566662
0.08,1.25631593255
0.09,1.11663867326
0.1,1.39921258708
0.11,1.54478159541
0.12,1.33196251555
0.13,1.10962180699
0.14,1.18101950307
0.15,1.09383600214
0.16,1.13510961077
0.17,1.36113251873
0.18,1.29267896766
0.19,1.19990512512
0.2,1.10698886909
0.21,1.16277323499
0.22,1.49551255469
0.23,1.03823241608
0.24,0.945786170677
0.25,0.87438057374
0.26,0.814829096042
0.27,0.849380877983
0.28,0.961144588728
0.29,0.714863633902
0.3,0.460427724104
0.31,0.766760210531
0.32,0.818015022664
0.33,0.699220425728
0.34,0.887199267012
0.35,0.805865204531
0.36,0.184836110239
0.37,0.398892548361
0.38,0.65557741421
0.39,0.422568628157
0.4,0.471681775221
0.41,0.268937131997
0.42,0.546480336761
0.43,0.412131278501
0.44,0.406470578663
0.45,0.459033085296
0.46,0.318317230406
0.47,0.301235280032
0.48,0.521029782579
0.49,0.285126745886
0.5,0.580502364824
0.51,0.395882371085
0.52,0.227635081315
0.53,0.293056123077
0.54,0.377316617689
0.55,0.0567566525315
0.56,0.400570586791
0.57,0.164373265532
0.58,0.214677040222
0.59,0.0333656619996
0.6,0.273173716267
0.61,0.0400286411467
0.62,0.238199871529
0.63,0.224596015647
0.64,0.088560123279
0.65,0.00804788958327
0.66,0.169533414696
0.67,-0.0575670819153
0.68,-0.00534204403871
0.69,0.407894944394
0.7,0.219890048431
0.71,0.0226794359671
0.72,0.0738392144012
0.73,0.0318488547936
0.74,0.00787308418231
0.75,0.397372630024
0.76,0.371335977701
0.77,0.0383813476984
0.78,0.171298938908
0.79,-0.34264745673
0.8,0.0236835943587
0.81,0.400523100815
0.82,-0.259781037743
0.83,-0.127134759773
0.84,0.154936078164
0.85,0.160320245949
0.86,0.321385967306
0.87,-0.0296821136719
0.88,-0.250416420715
0.89,-0.0864169766515
0.9,-0.001826545252
0.91,0.0536559352391
0.92,-0.024776147566
0.93,0.0721331810952
0.94,0.0212991448944
0.95,0.207324038183
0.96,0.0039736795941
0.97,0.0686144109956
0.98,0.1600812961
0.99,0.107099622636
