0.0,0.479614593644
0.01,0.157751850761
0.02,0.489310830047
0.03,0.704100113313
0.04,0.380570308351
0.05,0.67273215563
0.06,0.630105661044
0.07,0.602310350372
0.08,0.709988909452
0.09,0.77675807322
0.1,0.816784816831
0.11,0.932003386388
0.12,1.08415329653
0.13,1.10545907208
0.14,1.25286481843
0.15,1.45457127097
0.16,1.59036161585
0.17,1.46542399837
0.18,1.7266993984
0.19,1.88947898894
0.2,1.61940887347
0.21,2.01436886917
0.22,1.96260842276
0.23,2.07158298061
0.24,2.06335641443
0.25,2.1524519887
0.26,2.21581455101
0.27,2.38206815711
0.28,2.36187671829
0.29,2.75687595327
0.3,2.60023255002
0.31,2.52331777477
0.32,2.63533661837
0.33,2.42987767259
0.34,2.61970784796
0.35,2.34542573705
0.36,2.43351919612
0.37,2.43679218114
0.38,2.38019731632
0.39,2.30668777316
0.4,2.30891223703
0.41,2.20123264218
0.42,2.00570301406
0.43,2.04229200364
0.44,1.81943520494
0.45,1.95137421284
0.46,1.7056209033
0.47,1.60790849716
0.48,1.45480796305
0.49,1.48763647797
0.5,1.3061726182
0.51,1.15571096414
0.52,1.16681297031
0.53,1.0022729684
0.54,0.842945956591
0.55,0.895143574705
0.56,0.685721030972
0.57,0.906783848498
0.58,0.713891738533
0.59,0.611756892698
0.6,0.56058798743
0.61,0.374308740743
0.62,0.639430716799
0.63,0.286203914812
0.64,0.318567154764
0.65,0.286795594936
0.66,0.418291063863
0.67,0.434741431773
0.68,0.433929514146
0.69,0.296782600993
0.7,0.180348949549
0.71,0.0822492984639
0.72,-0.0891460503593
0.73,0.441484725035
0.74,0.107174035153
0.75,-0.0989417005583
0.76,0.0260875973794
0.77,-0.000673459940562
0.78,-0.321166147134
0.79,0.242012558927
0.8,-0.00103903187809
0.81,0.0480875189074
0.82,0.160608252895
0.83,-0.0314423019261
0.84,-0.0917532747525
0.85,0.126732593408
0.86,-0.288528506969
0.87,-0.113005924829
0.88,0.00686039020812
0.89,-0.244922371083
0.9,0.0770556147916
0.91,0.1628820781
0.92,-0.228087582608
0.93,-0.0603144832563
0.94,-0.122894362732
0.95,-0.147941929015
0.96,0.00168063653346
0.97,0.109048404371
0.98,-0.0545244234148
0.99,-0.142613181809
